assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,2,27,0,32.4,107,2,2,0,6.0,27.8,2021-08-14T14:00:00Z,90,4,0,0,0,0,1,0,46788,2,1,0.0,7,0,0,0,55,True,0
0,0,0,0,0.0,107,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,11,0,0,0,0,2,0,51975,0,2,0.0,0,-1188,4475,5663,55,False,0
0,0,13,0,18.4,107,29,1,0,2.9,10.4,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,35188,1,1,0.0,2,-16539,377,16916,54,True,0
0,0,18,0,21.8,107,35,3,0,4.0,18.0,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,32818,1,3,0.0,2,-3976,3971,7947,54,False,0
0,0,8,0,18.3,107,43,1,0,8.4,18.6,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,31975,1,0,47.0,1,-1469,3273,4742,54,True,1
1,0,16,0,14.0,107,57,2,0,3.0,5.6,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,28443,2,2,10.0,4,-3773,819,4592,54,False,1
0,0,11,1,39.8,107,62,0,0,5.9,17.2,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,37686,0,0,2.0,3,7385,10959,3574,54,True,0
0,0,12,0,13.6,107,76,2,0,1.9,3.4,2021-10-16T14:00:00Z,90,12,0,0,0,0,8,0,31022,0,2,2.0,2,-5907,1497,7404,54,False,0
1,0,14,0,26.1,107,89,2,0,4.8,18.2,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,29461,2,2,4.0,4,-1880,1033,2913,54,False,1
0,0,21,0,30.0,107,92,1,0,4.4,12.0,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,31281,1,3,2.0,2,1174,4211,3037,53,True,0
