assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,37,0,0,0,26,0,0,9,0.0,0,0,88,0,0,2,0,2,0,3.8,88,37.8,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,2,0,0,0,1,5,0,1,2,12072,0,0,0,0,2,0.0,6,0,0,0,45,False,0,0
0,27,0,0,3,50,1,2,7,0.0,0,0,88,0,0,13,0,0,0,6.7,613,67.4,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,0,15,0,0,0,1,13,0,2,6,17141,0,0,0,0,0,0.0,16,1301,2163,862,45,True,0,0
0,24,0,0,0,23,1,1,12,0.0,0,0,88,0,0,24,0,0,0,1.0,1140,10.4,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,10,0,0,0,0,9,0,3,1,216003,0,0,0,0,0,0.0,6,138174,155373,17199,45,False,0,0
0,16,0,0,0,23,0,1,5,0.0,0,0,88,0,0,33,0,3,0,5.8,1671,58.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,90,0,0,1,0,0,0,0,4,0,4,8,339649,0,0,0,3,2,0.0,3,96061,115691,19630,46,True,0,0
0,34,0,0,0,14,0,0,15,0.0,0,0,88,0,0,42,0,4,0,2.7,2208,27.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,7,0,5,3,424594,0,0,0,1,4,0.0,1,63889,88535,24646,46,False,0,0
0,28,0,0,0,18,0,1,10,0.0,0,0,88,0,0,54,0,5,0,3.9,2745,39.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,13,0,0,0,0,8,0,6,5,451120,0,0,0,5,0,0.0,1,21216,41632,20416,46,True,0,0
0,24,0,0,0,8,0,0,11,0.0,0,0,88,0,0,63,0,2,0,0.2,3283,2.2,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,4,0,0,0,0,7,0,7,0,441576,0,0,0,2,1,0.0,1,-10402,10140,20542,46,True,0,0
0,31,0,0,0,18,0,1,11,0.0,0,0,88,0,0,79,0,1,0,3.8,3822,38.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,17,0,0,0,0,7,0,8,5,415421,0,0,0,0,1,0.0,3,-24740,2734,27474,46,False,0,0
0,26,0,0,0,12,0,1,10,0.0,0,0,88,0,0,83,0,2,0,1.5,4364,15.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,9,0,0,0,0,6,0,9,2,402877,0,0,0,2,4,0.0,1,-14990,4744,19734,46,True,0,0
0,25,0,0,0,15,0,3,7,0.0,0,0,88,0,0,96,0,4,0,1.2,4910,12.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,12,0,0,0,0,12,0,10,2,382393,0,0,0,1,4,0.0,0,-20572,930,21502,46,False,0,0
0,31,0,0,0,13,0,0,5,0.0,0,0,88,0,1,103,0,1,0,2.2,5458,22.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,11,0,0,0,0,6,0,11,3,360240,0,0,0,1,0,0.0,3,-22989,922,23911,46,True,0,0
0,30,0,0,0,13,0,1,9,0.0,0,0,88,0,0,112,0,1,0,1.4,6008,13.8,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,3,0,0,0,0,9,0,12,2,355794,0,0,0,1,2,0.0,2,-6383,3506,9889,45,True,0,0
