assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,38232,0,1,0,0.0,0,0,0,0,60,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,39064,0,2,2,0.0,0,-9730,2700,12430,59,True,0
0,0,6,0,21.7,135,0.01640,0.06990,0.05350,0.82690,25,1,0,4.3,5.4,2022-08-21T13:00:00Z,26,11,0,0,0,0,3,0,36212,0,0,3,16.0,1,-7432,3610,11042,58,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,33908,0,1,2,0.0,0,-5836,1807,7643,58,True,0
0,0,11,0,13.3,135,0.02894,0.12814,0.09920,1.09960,50,2,0,3.3,13.8,2022-08-30T18:45:00Z,90,17,0,0,0,0,5,0,32994,1,1,2,6.0,2,-3558,2003,5561,57,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,37050,0,1,2,0.0,0,666,5169,4503,57,True,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,7,0,0,0,0,9,0,37641,0,2,1,0.0,0,-27,2158,2185,57,False,0
0,0,3,0,3.0,135,0.00000,0.00000,0.00000,0.07190,94,0,0,0.3,0.0,2022-10-08T14:00:00Z,4,20,0,0,0,0,10,0,36766,0,0,3,0.0,1,-1796,1311,3107,56,True,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,2,0,0,0,0,11,0,34920,0,2,0,0.0,0,-2216,530,2746,56,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,4,0,0,0,0,12,0,33380,0,0,0,0.0,0,-1585,55,1640,56,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,14,0,0,0,0,13,0,33379,0,1,1,0.0,0,-375,334,709,56,True,0
0,0,2,0,0.7,135,0.00838,0.00838,0.00000,0.38610,134,1,0,0.2,1.4,2022-10-29T14:00:00Z,11,5,0,0,0,0,14,0,33445,0,1,4,0.0,1,-391,533,924,55,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,1,0,0,0,0,15,0,33445,0,1,0,0.0,0,-407,374,781,55,True,0
0,0,4,0,15.5,135,0.03336,0.03336,0.00000,0.00000,156,0,0,2.7,11.6,2022-11-12T17:30:00Z,17,15,0,0,0,0,16,0,33795,0,0,1,0.0,1,-106,597,703,55,False,0
0,0,0,0,0.0,135,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,38187,0,0,2,0.0,0,3078,10450,7372,55,True,0
0,0,9,0,17.6,135,0.17371,0.17371,0.00000,0.00000,177,0,0,2.4,6.2,2023-01-01T16:30:00Z,18,16,0,0,0,0,18,0,37690,0,1,1,0.0,1,-729,931,1660,55,False,0
0,0,5,0,6.2,135,0.09141,0.11341,0.02200,1.45090,184,1,0,3.3,9.6,2023-01-05T20:00:00Z,68,13,0,0,0,0,19,0,40379,1,1,0,17.0,2,2209,3157,948,55,True,0
0,0,3,0,0.8,135,0.00474,0.00474,0.00000,0.00000,64,0,0,0.1,0.4,2023-01-12T20:00:00Z,10,9,0,0,0,0,19,0,40379,0,1,2,0.0,1,2209,3157,948,55,False,0
1,0,26,1,44.5,135,0.34104,0.45094,0.10990,0.57600,194,0,0,11.5,40.8,2023-01-15T14:00:00Z,88,7,0,0,0,0,20,0,41659,1,0,1,30.0,6,439,3132,2693,55,True,0
