assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,43,0,0,0,10,0,2,35,1.3,0,0,17,0,0,1,1,2,0,1.0,17,8.8,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,69,0,0,13,0,0,0,0,5,0,1,0,220405,0,1,0,2,0,0.0,1,0,0,0,55,True,0,1
0,35,0,0,0,4,0,0,29,11.5,0,0,17,0,0,14,1,2,0,1.5,542,3.4,1,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,45,0,0,6,0,0,0,0,1,0,2,0,204578,0,0,0,2,3,0.0,0,-31146,3989,35135,55,False,0,1
0,82,0,0,0,11,0,0,72,18.9,1,0,17,0,0,21,5,1,0,4.4,1069,17.6,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,1,19,0,0,0,0,9,0,3,0,164968,0,0,0,1,3,7.0,2,-43038,2123,45161,54,True,0,0
1,99,0,0,0,21,0,5,85,47.3,0,0,17,0,0,33,3,2,0,8.9,1600,32.6,3,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,90,0,0,5,0,0,0,0,9,0,4,0,150275,1,1,1,3,2,9.0,4,-18564,2248,20812,54,False,0,1
0,103,0,0,2,33,0,4,85,15.7,0,0,17,0,0,46,0,1,1,7.3,2137,50.6,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,15,0,0,0,0,6,0,5,0,147561,0,0,0,2,1,7.0,9,-6285,6920,13205,53,False,0,0
0,101,0,0,0,12,1,4,82,8.8,1,0,17,0,0,51,1,0,0,2.2,2674,12.2,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,90,0,0,8,0,0,0,0,6,0,6,0,176438,1,0,1,0,2,1.0,3,22859,31619,8760,53,True,0,0
0,92,0,0,0,13,1,3,80,30.5,1,0,17,0,0,61,1,0,0,6.3,3212,25.0,2,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,18,0,0,0,0,5,0,7,0,183741,1,0,0,0,2,7.0,3,5438,15359,9921,53,True,0,0
0,71,0,0,0,16,0,6,62,10.3,0,0,17,0,0,74,2,1,0,3.8,3751,27.2,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,0,0,9,0,0,0,0,7,0,8,0,195814,3,3,0,5,1,0.0,2,9557,19412,9855,53,False,0,0
0,84,0,0,0,7,0,4,71,27.1,0,0,17,0,0,81,3,1,0,5.4,4293,17.4,2,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,90,0,0,11,0,0,0,0,5,0,9,0,199261,2,1,2,1,3,9.0,1,1543,16570,15027,53,True,0,1
0,50,0,0,0,21,0,3,36,6.7,0,0,17,0,0,93,1,2,1,5.2,4839,37.4,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,7,0,1,0,0,5,0,10,0,190062,2,0,1,2,2,8.0,7,-9465,5802,15267,53,False,0,0
0,97,0,0,0,16,0,3,84,22.7,0,0,17,0,0,101,1,1,0,6.9,5387,29.2,1,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,90,0,1,12,0,0,0,0,15,0,11,0,194057,1,0,0,1,1,17.0,2,2033,12540,10507,53,True,0,0
0,109,0,0,0,8,0,2,97,7.3,0,0,17,1,0,111,1,1,0,2.9,5937,7.2,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,20,0,0,0,0,7,0,12,0,208278,3,1,0,1,1,14.0,2,11589,20391,8802,53,True,0,0
0,87,0,0,0,14,0,6,74,16.2,0,0,17,0,0,121,1,1,0,4.1,6489,25.2,1,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,90,1,0,2,0,0,0,0,11,0,13,0,206534,1,0,0,2,1,0.0,2,-2589,9404,11993,53,False,0,0
1,54,0,0,0,22,0,3,45,51.3,0,0,17,0,0,131,2,2,0,7.5,7042,23.6,3,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,90,0,2,17,0,0,0,0,6,0,14,0,202658,0,0,0,2,4,0.0,4,-4415,4719,9134,53,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,17,0,0,145,0,0,0,0.0,7598,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,176988,0,0,0,2,2,0.0,0,-24986,2330,27316,53,False,0,0
0,85,2,0,0,19,1,7,68,28.6,0,0,17,0,0,151,2,0,0,7.1,8156,25.4,2,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,10,0,0,0,0,10,0,16,0,179057,1,1,1,0,1,17.0,2,-68,8871,8939,53,True,0,1
0,111,0,0,0,12,0,2,99,12.2,0,0,17,0,0,167,1,3,0,3.7,8715,16.8,1,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,16,0,0,0,0,3,0,17,0,173909,0,0,0,2,3,8.0,2,-5631,3821,9452,53,False,0,0
