assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,50,0,0,0,12,0,1,41,40.3,1,0,219,0,0,6,0,2,0,5.6,219,13.4,3,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,14,0,0,0,0,6,0,1,0,16126,4,0,0,1,2,2.0,1,0,0,0,50,False,0,0
0,43,0,0,2,36,1,7,38,13.3,4,0,219,0,0,17,0,0,0,7.6,744,43.4,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,20,0,0,0,0,8,0,2,0,27410,2,3,0,0,2,19.0,8,3808,6120,2312,50,True,0,0
0,40,0,1,0,4,0,5,33,2.7,0,0,219,0,0,28,1,1,0,6.4,1271,10.8,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,16,0,0,0,0,8,0,3,0,37340,6,0,0,2,1,50.0,2,6496,10132,3636,50,False,0,0
0,48,0,0,0,12,0,4,32,7.3,3,0,219,0,0,37,1,2,0,3.8,1802,19.2,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,90,0,1,12,0,0,0,0,4,0,4,0,36442,2,1,0,2,1,11.0,1,-1417,2969,4386,50,True,0,0
0,30,0,0,0,10,0,0,21,5.9,2,0,219,0,0,41,0,4,0,2.0,2339,6.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,1,2,0,0,0,0,3,0,5,0,40797,1,0,1,2,4,8.0,0,3103,8237,5134,50,False,0,0
0,63,0,0,0,21,0,7,52,67.0,1,0,219,0,0,57,0,1,0,10.0,2876,33.2,5,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,3,10,0,0,0,0,7,0,6,0,48470,3,0,0,1,3,0.0,2,6582,10211,3629,50,True,0,0
0,52,0,0,0,18,1,2,35,6.6,1,0,219,0,0,68,1,0,0,1.6,3414,9.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,15,0,0,0,0,4,0,7,0,47881,5,1,0,2,0,0.0,6,-392,3275,3667,50,False,0,0
0,46,0,0,0,9,0,5,36,17.1,3,0,219,0,0,75,2,2,0,2.9,3953,10.6,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,1,8,0,0,0,0,10,0,8,0,48595,3,0,1,2,1,1.0,0,472,2742,2270,50,True,0,1
1,30,0,0,0,17,0,9,18,1.5,2,0,219,0,0,81,0,3,0,3.5,4495,19.2,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,90,1,0,1,0,0,0,0,7,0,9,0,46012,5,0,0,1,3,14.0,4,-2874,2729,5603,50,False,0,0
0,55,0,0,0,11,0,4,40,27.8,3,0,219,0,0,95,3,1,0,4.2,5041,12.8,2,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,0,0,19,0,0,0,0,5,0,10,0,53047,3,1,1,1,1,1.0,2,5950,8055,2105,50,True,0,0
