assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,598,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,598,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,151,0,1,0.0,0,99,125,26,45,True,0
0,0,0,0,0.0,598,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,272,2,2,0.0,0,88,123,35,45,False,0
0,0,0,0,0.0,598,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,420,0,0,0.0,0,99,169,70,45,True,0
0,0,0,0,0.0,598,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,552,0,4,0.0,0,102,158,56,45,False,0
0,0,0,0,0.0,598,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,645,0,1,0.0,0,49,125,76,45,False,0
0,0,0,0,0.0,598,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,780,0,0,0.0,0,42,118,76,45,True,0
0,0,0,0,0.0,598,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,858,1,0,0.0,0,60,145,85,45,False,0
0,0,0,0,0.0,598,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,1352,0,3,0.0,0,359,716,357,45,True,0
0,0,0,0,0.0,598,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,2,0,0,0,0,40,0,1463,1,1,0.0,0,38,192,154,45,True,0
0,0,0,0,0.0,598,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,1485,4,1,0.0,0,-8,106,114,45,False,0
0,0,0,0,0.0,598,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,1551,2,2,0.0,0,34,181,147,45,True,0
0,0,0,0,0.0,598,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,1510,0,5,0.0,0,-37,86,123,45,False,0
0,0,0,0,0.0,598,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,18,0,0,0,0,44,0,1555,1,2,0.0,0,7,119,112,45,False,0
0,0,0,0,0.0,598,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,17,0,0,0,0,45,0,1540,3,1,0.0,0,-19,56,75,45,True,0
0,0,0,0,0.0,598,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,1558,0,0,0.0,0,-11,50,61,45,False,0
0,0,0,0,0.0,598,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,10,0,0,0,0,47,0,1597,3,1,0.0,0,-2,91,93,45,True,0
