assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,2,0,0,0,0,1,0,53891,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,13,0,0,0,0,2,0,60976,0,0,4,0.0,0,60,2857,2797,40,False,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,1,0,0,0,0,3,0,61080,0,3,0,0.0,0,-2049,2447,4496,40,True,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,12,0,0,0,0,4,0,60488,0,0,9,0.0,0,-1943,1503,3446,40,False,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,59876,0,0,0,0.0,0,-1495,1332,2827,40,True,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,16,0,0,0,0,6,0,58608,0,3,2,0.0,0,-2113,1356,3469,40,False,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,57625,0,1,1,0.0,0,-1229,982,2211,40,False,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,56841,0,0,0,0.0,0,-822,1432,2254,40,True,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,10,0,0,0,0,10,0,57414,0,1,2,0.0,0,165,2298,2133,40,True,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,55659,0,2,2,0.0,0,-1881,566,2447,40,False,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,17,0,0,0,0,12,0,53659,0,1,0,0.0,0,-1547,347,1894,40,True,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,19,0,0,0,0,13,0,53012,0,0,2,0.0,0,-1414,312,1726,40,False,0
0,0,0,0,0.0,77,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,18,0,0,0,0,14,0,53163,0,3,2,0.0,0,-53,1391,1444,40,True,0
