assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,638,0.00,0.00,0.00,0.21,7,0,0,0.5,4.6,2023-08-12T14:00:00Z,10,8,0,0,0,0,1,0,317,0,1,0,0.0,1,0,0,0,50,True,0
0,0,9,0,12.0,638,0.00,0.06,0.06,0.82,17,1,0,3.5,15.2,2023-08-18T18:45:00Z,57,16,0,0,0,0,2,0,673,1,1,2,8.0,1,24,111,87,50,False,0
0,0,5,0,0.3,638,0.00,0.00,0.00,3.52,30,2,0,1.3,8.8,2023-08-27T13:00:00Z,90,13,0,0,0,0,3,0,724,1,2,1,4.0,1,-100,47,147,50,True,1
0,0,10,0,2.4,638,0.01,0.01,0.00,2.59,40,2,0,2.4,13.6,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,1165,1,2,2,8.0,2,204,297,93,50,True,0
0,0,14,0,1.2,638,0.00,0.00,0.00,1.87,48,2,0,2.2,21.2,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,1145,1,1,2,0.0,2,-213,54,267,50,False,0
0,0,11,0,2.3,638,0.01,0.02,0.01,3.94,60,8,0,3.3,24.0,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,1152,1,8,0,7.0,2,-53,51,104,50,True,0
0,0,13,0,3.3,638,0.03,0.12,0.09,2.14,69,2,0,2.9,16.2,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,1161,1,0,2,9.0,2,-13,86,99,50,False,0
0,1,18,0,2.9,638,0.01,0.01,0.00,2.14,76,3,0,1.8,15.4,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,1442,1,1,3,0.0,3,172,283,111,50,False,0
0,0,4,0,2.2,638,0.01,0.01,0.00,1.05,89,2,0,2.2,20.2,2023-10-21T19:00:00Z,90,14,0,0,0,0,9,0,1436,1,2,1,0.0,1,-105,98,203,50,True,1
0,0,15,0,2.3,638,0.01,0.01,0.00,2.78,91,5,0,2.1,15.0,2023-10-28T14:00:00Z,90,1,0,0,0,0,10,0,1481,1,0,5,4.0,2,1,98,97,50,False,0
0,0,4,0,1.8,638,0.01,0.01,0.00,1.33,109,1,0,1.3,9.6,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,1576,1,1,2,2.0,2,39,167,128,50,True,0
0,0,2,0,0.3,638,0.00,0.00,0.00,1.30,114,1,0,0.9,8.4,2023-11-12T14:00:00Z,51,5,0,0,0,0,12,0,1649,1,1,1,0.0,1,22,128,106,50,False,0
0,0,3,0,1.0,638,0.00,0.00,0.00,1.19,129,2,0,0.7,3.8,2023-11-25T15:00:00Z,45,3,0,0,0,0,13,0,1760,1,3,1,2.0,1,57,192,135,50,True,0
0,0,0,0,0.0,638,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,1722,0,0,5,0.0,0,-62,95,157,50,False,0
0,0,11,0,1.8,638,0.00,0.00,0.00,1.31,147,1,0,2.0,15.8,2023-12-06T19:30:00Z,85,11,0,0,0,0,15,0,1650,1,2,0,2.0,2,-90,16,106,50,True,0
0,0,9,1,4.4,638,0.02,0.02,0.00,0.64,158,0,0,1.0,5.2,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,1801,1,0,1,0.0,3,104,164,60,50,True,0
0,0,13,0,4.2,638,0.07,0.07,0.00,2.75,165,2,0,2.6,19.4,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,1792,1,0,2,2.0,2,-78,91,169,50,False,0
0,0,9,0,0.9,638,0.00,0.01,0.01,0.89,171,1,0,2.2,17.2,2023-12-22T20:00:00Z,90,2,0,0,0,0,18,0,1850,1,1,1,4.0,2,13,127,114,50,False,0
0,0,17,0,1.4,638,0.01,0.04,0.03,0.63,190,3,0,1.9,13.6,2023-12-26T15:00:00Z,85,12,0,0,0,0,19,0,2269,1,3,2,4.0,2,352,489,137,50,True,0
0,0,13,0,0.3,638,0.00,0.00,0.00,2.26,196,2,0,1.0,7.6,2023-12-30T15:00:00Z,90,13,0,0,0,0,20,0,2369,1,0,2,2.0,2,60,411,351,50,False,0
