assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,1,2.8,15,2,0,0,1.7,10.2,2020-09-12T11:30:00Z,90,8,0,0,0,0,1,0,112927,3,0,4.0,6,0,0,0,50,False,0
0,0,0,0,0.0,15,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,152759,1,2,0.0,0,13143,27762,14619,50,True,0
0,0,10,0,1.5,15,23,3,0,1.1,6.0,2020-09-28T19:00:00Z,90,11,0,0,0,0,3,0,123510,1,3,3.0,1,-30409,5689,36098,50,False,0
0,0,2,0,0.0,15,29,0,0,0.4,4.0,2020-10-04T13:00:00Z,3,15,0,0,0,0,4,0,119317,1,2,0.0,1,-9240,4867,14107,50,True,0
0,0,0,0,0.0,15,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,107386,0,1,0.0,0,-13373,3888,17261,49,False,0
0,0,0,0,0.0,15,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,97620,1,0,0.0,0,-11089,1972,13061,49,True,0
0,0,2,0,0.0,15,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,4,13,0,0,0,0,7,0,88655,1,0,0.0,1,-9895,946,10841,48,False,0
0,0,0,0,0.0,15,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,82022,3,0,0.0,0,-7020,834,7854,48,True,0
0,0,3,0,0.0,15,82,0,0,0.0,0.2,2020-11-22T16:30:00Z,1,10,0,0,0,0,9,0,76313,0,0,0.0,1,-6176,829,7005,47,False,0
0,0,0,0,0.0,15,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,73367,2,1,0.0,0,-3452,692,4144,47,True,0
0,0,0,0,0.0,15,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,69234,0,2,0.0,0,-4251,468,4719,47,False,0
0,0,6,0,10.9,15,109,0,0,1.6,4.6,2020-12-13T19:15:00Z,16,4,0,0,0,0,12,0,66378,1,0,0.0,1,-3312,363,3675,47,True,0
0,0,15,0,1.6,15,119,1,0,1.9,17.6,2020-12-16T18:00:00Z,90,16,0,0,0,0,13,0,65103,1,1,0.0,2,-1473,681,2154,46,True,0
1,1,26,0,22.5,15,133,2,0,5.1,20.6,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,0,64025,1,2,8.0,5,-1238,674,1912,46,False,0
0,0,0,0,0.0,15,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,64337,1,3,0.0,0,-22,2082,2104,46,True,0
