assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,18,0,0,0,0,1,0,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,9,0,0,0,0,2,0,2240,0,1,2,0.0,0,604,693,89,40,False,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,2,0,0,0,0,3,0,4919,0,2,1,0.0,0,791,1515,724,40,True,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,7,0,0,0,0,4,0,3288,0,2,2,0.0,0,-1504,0,1504,40,False,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,8,0,0,0,0,5,0,3070,0,1,1,0.0,0,-275,0,275,40,True,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,1,0,0,0,0,6,0,2852,0,2,4,0.0,0,-225,0,225,40,False,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,3,0,0,0,0,7,0,2696,0,0,1,0.0,0,-162,0,162,40,True,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,17,0,0,0,0,8,0,2592,0,3,2,0.0,0,-107,0,107,40,False,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,16,0,0,0,0,9,0,2534,0,3,1,0.0,0,-60,0,60,40,True,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,10,0,0,0,0,10,0,2444,0,1,1,0.0,0,-89,0,89,40,False,0
0,0,0,0,0.0,616,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,14,0,0,0,0,11,0,2382,0,0,3,0.0,0,-60,0,60,40,False,0
