assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,26.9,433,0.14463,0.14463,0.00000,0.47770,8,1,0,4.7,19.8,2022-08-06T14:00:00Z,90,17,0,0,0,0,1,0,74064,1,1,4,0.0,2,0,0,0,55,True,0
0,3,40,0,14.8,433,0.17807,0.22267,0.04460,1.58340,15,2,1,9.0,68.2,2022-08-14T15:30:00Z,90,6,0,0,0,0,2,0,76704,1,2,2,7.0,10,-6963,4722,11685,55,False,0
0,0,12,1,4.4,433,0.02942,0.08182,0.05240,0.71400,29,0,0,3.6,24.8,2022-08-20T11:30:00Z,90,20,0,0,0,0,3,0,165963,1,0,1,7.0,2,61305,77052,15747,55,True,1
0,0,18,1,39.5,433,0.21287,0.30367,0.09080,0.94760,38,0,0,6.8,24.8,2022-08-28T15:30:00Z,90,16,0,0,0,0,4,0,165117,1,2,0,4.0,3,-6686,25665,32351,55,False,0
0,0,14,0,15.3,433,0.03540,0.06650,0.03110,1.24030,47,1,0,3.7,14.8,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,161196,1,1,1,7.0,2,-9430,13777,23207,55,False,0
0,2,29,0,3.7,433,0.18073,0.36073,0.18000,0.72660,59,1,1,6.6,41.4,2022-09-03T14:00:00Z,90,9,0,0,0,0,6,0,155806,1,1,2,21.0,9,-10463,16368,26831,55,True,0
1,0,30,0,23.5,433,0.05860,0.07730,0.01870,1.77380,79,2,0,5.9,32.8,2022-09-17T16:30:00Z,90,10,0,0,0,0,8,0,319525,1,2,6,3.0,5,82219,93276,11057,55,True,0
0,0,11,0,1.3,433,0.00337,0.12227,0.11890,2.24700,81,3,0,2.1,11.0,2022-10-01T11:30:00Z,74,1,0,0,0,0,9,0,320788,1,1,3,9.0,2,32795,61191,28396,55,False,0
0,0,15,1,18.6,433,0.04355,0.04355,0.00000,0.71700,93,0,0,4.1,20.8,2022-10-08T16:30:00Z,90,5,0,0,0,0,10,0,310805,1,1,0,2.0,3,-12356,29904,42260,55,False,0
0,1,26,1,5.6,433,0.02875,0.15275,0.12400,0.42690,109,0,1,5.7,33.0,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,301938,1,0,2,18.0,9,-10918,15522,26440,55,True,0
0,0,13,0,4.3,433,0.02617,0.02617,0.00000,1.61070,119,2,0,1.2,7.8,2022-10-19T19:15:00Z,90,14,0,0,0,0,12,0,358349,1,0,2,0.0,2,45828,56127,10299,55,False,0
0,0,0,0,0.0,433,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,359209,0,2,1,0.0,0,8857,29358,20501,56,True,0
1,0,21,0,35.9,433,0.23262,0.44982,0.21720,0.53610,132,2,0,7.9,25.8,2022-10-29T14:00:00Z,90,3,0,0,0,0,14,0,299372,1,3,2,17.0,5,-59926,10891,70817,55,False,0
0,0,12,0,3.6,433,0.16065,0.23385,0.07320,1.18430,148,2,0,3.6,13.2,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,0,289655,1,2,1,19.0,2,-11728,13185,24913,55,True,0
0,0,10,0,8.0,433,0.02965,0.02965,0.00000,1.09880,158,3,0,2.1,9.2,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,278631,1,3,4,4.0,2,-12605,11301,23906,55,True,0
0,3,37,0,39.1,433,0.11556,0.40216,0.28660,2.15260,163,2,1,13.2,57.4,2022-12-26T12:30:00Z,90,4,0,0,0,0,17,0,243738,1,2,2,35.0,10,-37000,27729,64729,55,False,0
0,0,12,0,15.2,433,0.05150,0.05150,0.00000,0.81780,178,2,0,3.6,18.8,2023-01-01T14:00:00Z,87,2,0,0,0,0,18,0,278253,1,2,0,2.0,2,31297,38150,6853,55,True,0
0,0,17,1,2.7,433,0.01232,0.08042,0.06810,0.79280,185,0,0,2.9,18.4,2023-01-04T20:00:00Z,90,7,0,0,0,0,19,0,274746,1,4,0,8.0,3,-3333,13138,16471,55,False,0
0,0,24,0,35.6,433,0.28405,0.37215,0.08810,1.66480,199,2,0,6.6,24.4,2023-01-15T16:30:00Z,90,1,0,0,0,0,20,0,360531,1,2,0,6.0,2,70683,94046,23363,55,True,0
0,0,7,0,2.3,433,0.02374,0.02374,0.00000,2.44690,68,4,0,1.3,8.6,2023-01-19T20:00:00Z,90,13,0,0,0,0,20,0,360531,1,2,4,2.0,1,70683,94046,23363,55,False,1
