assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,35,1,0,3,56,1,2,29,14.5,5,0,391,0,0,9,0,0,2,15.4,391,73.6,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,86,0,0,3,0,0,0,0,12,0,1,0,22304,6,0,1,0,2,66.0,16,0,0,0,60,True,1,0
0,37,1,0,0,14,0,0,28,18.2,1,0,391,0,0,12,1,1,0,2.9,916,8.8,2,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,1,4,0,0,0,0,7,0,2,0,308049,2,0,0,3,1,2.0,2,191143,211250,20107,61,False,0,0
0,37,0,0,2,21,0,0,27,13.3,1,0,391,0,0,29,2,1,1,11.0,1443,36.6,1,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,6,0,3,0,388156,3,0,1,1,2,60.0,8,55955,113306,57351,61,True,0,1
0,24,0,0,0,4,0,1,17,1.3,3,0,391,0,0,39,0,1,0,2.0,1974,5.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,1,0,17,0,0,0,0,9,0,4,0,699117,6,0,1,1,2,14.0,2,269793,319325,49532,62,True,0,0
0,41,0,0,0,7,0,0,30,47.3,1,0,391,0,0,49,1,2,0,7.9,2511,7.0,4,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,14,0,0,0,0,7,0,5,0,925487,6,0,1,2,1,25.0,2,200519,272580,72061,63,True,0,0
0,25,0,0,0,3,0,1,20,2.7,0,0,391,0,0,56,0,1,0,1.2,3048,1.6,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,89,1,0,9,0,0,0,0,8,0,6,0,940826,5,1,1,1,1,8.0,2,14976,95030,80054,63,False,0,0
0,31,0,0,0,7,0,0,22,13.3,2,0,391,0,0,61,3,2,0,2.7,3586,2.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,1,0,0,0,0,3,0,7,0,852200,1,0,2,0,2,11.0,2,-86885,29243,116128,63,False,0,0
0,38,0,0,0,13,0,1,34,26.6,1,0,391,0,0,80,1,4,0,4.0,4125,7.8,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,73,0,0,2,0,0,0,0,4,0,8,0,836414,0,0,0,4,0,6.0,2,-25412,44231,69643,63,True,0,0
0,42,0,0,0,27,1,1,37,5.7,1,0,391,0,0,90,0,0,1,8.5,4667,38.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,20,0,0,0,0,3,0,9,0,765508,4,1,1,2,0,40.0,8,-71840,34994,106834,62,False,0,0
0,39,1,0,3,40,1,2,32,13.7,3,0,391,0,0,100,0,0,1,10.3,5213,47.6,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,10,0,0,0,0,6,0,10,0,946928,1,0,0,0,3,42.0,11,162675,183047,20372,63,True,1,0
0,32,0,0,0,3,0,0,27,13.5,0,0,391,0,0,108,0,1,0,2.4,5761,2.0,1,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,15,0,0,0,0,8,0,11,0,1156454,9,0,1,0,1,8.0,2,202767,222150,19383,64,False,0,0
0,14,0,1,0,-3,0,0,6,0.6,0,0,391,1,0,120,0,1,0,2.9,6311,2.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,67,0,0,16,0,0,0,0,3,0,12,0,1190542,4,0,0,1,1,26.0,2,37367,94701,57334,64,False,0,0
0,30,1,1,0,13,0,2,28,16.9,1,0,391,0,0,128,3,3,0,4.0,6863,4.8,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,12,0,0,0,0,8,0,13,0,1073084,0,0,1,3,0,18.0,2,-110908,31883,142791,64,True,0,0
0,27,0,1,0,-3,0,0,23,13.9,0,0,391,0,0,136,0,2,0,2.3,7416,0.6,1,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,54,0,0,11,0,0,0,0,2,0,14,0,1046160,3,0,1,0,2,8.0,1,-35840,24944,60784,64,False,0,0
0,31,0,0,0,11,0,3,24,1.8,1,0,391,0,1,146,0,2,0,1.6,7972,5.8,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,13,0,0,0,0,5,0,15,0,925140,2,2,1,2,1,8.0,2,-117928,10432,128360,63,True,0,0
2,31,0,1,0,25,0,3,26,13.3,2,0,391,0,0,156,2,2,0,4.8,8530,4.8,1,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,0,0,8,0,0,0,0,7,0,16,0,878621,2,1,4,2,2,30.0,8,-49029,18615,67644,63,False,0,0
0,72,0,1,0,10,0,2,64,32.5,0,0,391,0,0,169,0,2,0,11.7,9089,19.8,2,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,17,0,935257,1,0,0,2,3,65.0,2,44746,86992,42246,62,True,0,0
2,33,1,0,3,34,1,1,28,15.6,4,0,391,0,0,179,0,0,0,9.8,9651,29.4,1,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,19,0,0,0,0,7,0,18,0,883112,4,0,0,2,0,53.0,12,-47581,22459,70040,62,False,0,0
0,38,0,0,2,31,0,0,35,15.2,1,0,391,0,0,190,0,2,1,6.5,10216,40.4,1,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,0,0,6,0,0,0,0,5,0,19,0,890549,4,1,0,2,1,9.0,9,3843,45554,41711,62,True,0,0
0,55,1,0,0,11,0,0,50,17.3,1,0,391,0,0,200,2,1,0,3.5,10784,3.2,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,15,0,0,0,0,4,0,20,0,1035204,5,0,0,1,1,14.0,2,132491,154018,21527,62,True,0,0
