assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,15,0,0,0,0,1,0,9474,0,0,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,16,0,0,0,0,2,0,10265,0,1,0,0.0,0,-1202,674,1876,50,True,0
0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,4,0,0,0,0,3,0,10340,0,1,3,0.0,0,-857,1164,2021,50,False,0
0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,14,0,0,0,0,4,0,11665,0,3,0,0.0,0,83,2139,2056,50,True,0
0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,10,0,0,0,0,5,0,11791,0,1,1,0.0,0,-315,914,1229,50,True,0
0,0,0,0,0.0,470,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,3,0,0,0,0,6,0,12457,0,1,3,0.0,0,181,1534,1353,49,False,0
0,0,4,0,0.0,470,0.00,0.00,0.00,0.70,61,1,0,0.2,2.0,2024-10-05T14:00:00Z,16,1,0,0,0,0,7,0,13788,0,1,3,0.0,1,749,2030,1281,49,False,0
0,0,0,0,10.1,470,0.00,0.02,0.02,1.26,78,2,0,1.7,0.6,2024-10-19T14:00:00Z,22,11,0,0,0,0,8,0,17162,0,3,2,6.0,1,2484,3994,1510,49,True,0
0,0,5,0,0.1,470,0.00,0.04,0.04,0.52,89,0,0,2.7,3.2,2024-10-26T14:00:00Z,3,13,0,0,0,0,9,0,19573,0,0,1,24.0,1,1965,3286,1321,49,False,0
0,0,-3,0,0.1,470,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,1,8,0,0,0,0,10,0,22309,0,0,1,0.0,0,2235,4421,2186,49,True,1
0,0,2,0,0.3,470,0.00,0.00,0.00,0.03,110,0,0,0.2,0.0,2024-11-09T15:00:00Z,17,20,0,0,0,0,11,0,22693,0,0,2,2.0,1,160,2407,2247,49,False,0
