assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,1.3,474,0.00,0.00,0.00,1.80,7,1,0,1.7,13.2,2023-08-12T14:00:00Z,79,8,0,0,0,0,1,0,33202,1,1,0,2.0,2,0,0,0,40,True,0
0,0,6,0,1.3,474,0.00,0.00,0.00,0.55,17,1,0,2.1,15.8,2023-08-18T18:45:00Z,32,16,0,0,0,0,2,0,52199,0,1,2,4.0,1,8770,12509,3739,40,False,0
0,0,2,0,0.0,474,0.00,0.00,0.00,0.61,30,1,0,0.2,2.0,2023-08-27T13:00:00Z,10,13,0,0,0,0,3,0,101328,0,2,1,0.0,1,39621,52895,13274,40,True,0
0,0,5,0,0.1,474,0.00,0.00,0.00,0.10,40,0,0,0.5,4.6,2023-09-02T11:30:00Z,22,9,0,0,0,0,4,0,108826,0,2,2,0.0,1,6433,17649,11216,40,True,0
0,0,3,0,0.8,474,0.00,0.10,0.10,1.87,48,2,0,1.8,13.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,108745,1,1,2,4.0,0,-1013,7133,8146,40,False,1
0,0,5,0,12.3,474,0.05,0.05,0.00,0.87,60,1,0,1.8,5.8,2023-09-24T15:30:00Z,15,15,0,0,0,0,6,0,104598,0,8,0,0.0,1,-4201,1758,5959,40,True,0
0,0,3,0,11.5,474,0.02,0.04,0.02,0.61,69,0,0,2.1,5.6,2023-09-30T14:00:00Z,34,19,0,0,0,0,7,0,99640,0,0,2,4.0,1,-4770,1405,6175,40,False,0
0,0,5,0,0.1,474,0.00,0.00,0.00,0.71,76,0,0,0.9,8.6,2023-10-07T14:00:00Z,34,10,0,0,0,0,8,0,96957,1,1,3,0.0,1,-3192,2277,5469,40,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,80479,0,2,1,0.0,0,-16431,175,16606,40,True,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,72213,0,0,5,0.0,0,-8538,87,8625,40,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,65801,0,1,2,0.0,0,-6569,43,6612,40,True,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,61153,0,1,1,0.0,0,-4475,45,4520,40,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,57370,0,3,1,0.0,0,-3837,27,3864,40,True,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,55359,0,0,5,0.0,0,-2312,69,2381,40,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,53709,0,2,0,0.0,0,-1746,29,1775,40,True,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,51949,0,0,1,0.0,0,-1702,44,1746,40,True,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,49991,0,0,2,0.0,0,-1918,235,2153,39,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,48888,0,1,1,0.0,0,-1177,305,1482,39,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,48394,0,3,2,0.0,0,-709,354,1063,39,True,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,47433,0,0,2,0.0,0,-972,349,1321,39,False,0
0,0,0,0,0.0,474,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,43434,0,2,2,0.0,0,-3858,200,4058,39,True,0
