assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,5260,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,1,0,0,0,0,2,0,5586,0,1,0,0.0,0,-388,339,727,45,True,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,4,0,0,0,0,3,0,5126,0,1,1,0.0,0,-616,171,787,45,False,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,20,0,0,0,0,4,0,4985,0,2,3,0.0,0,-368,330,698,44,True,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,5565,0,1,3,0.0,0,173,796,623,44,False,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,5757,0,0,0,0.0,0,79,495,416,44,True,0
0,0,2,0,0.0,239,0.00,0.00,0.00,0.39,65,0,0,0.3,1.4,2023-09-30T14:00:00Z,12,14,0,0,0,0,7,0,5478,0,1,0,2.0,1,-317,359,676,44,False,0
0,0,8,1,3.3,239,0.03,0.03,0.00,1.00,74,0,0,1.4,7.0,2023-10-07T16:30:00Z,74,16,0,0,0,0,8,0,5920,1,0,0,4.0,3,205,745,540,44,True,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,15,0,0,0,0,9,0,7362,0,0,4,0.0,0,1177,1694,517,44,False,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,18,0,0,0,0,10,0,7996,0,2,1,0.0,0,613,1316,703,44,True,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,6,0,0,0,0,11,0,8284,0,2,0,0.0,0,233,741,508,44,False,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,9,0,0,0,0,12,0,7845,0,3,2,0.0,0,-421,161,582,44,True,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,12,0,0,0,0,13,0,7614,0,1,2,0.0,0,-288,194,482,44,False,0
0,0,3,0,0.3,239,0.01,0.01,0.00,0.19,140,0,0,0.3,0.2,2023-12-03T14:00:00Z,8,19,0,0,0,0,14,0,7392,0,1,1,2.0,1,-253,101,354,44,False,0
0,0,0,0,0.0,239,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,3,0,0,0,0,15,0,7334,0,2,0,0.0,0,-84,110,194,44,True,0
