assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,15,1,0,1,23,0,4,9,13.9,0,0,350,0,0,5,2,2,0,5.0,350,23.8,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,10,0,0,0,0,4,0,1,0,17337,1,2,0,1,2,12.0,6,0,0,0,45,False,0,0
0,34,0,0,0,10,0,6,26,1.3,0,0,350,0,0,19,1,2,0,1.1,875,8.8,0,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,90,0,0,12,0,0,0,0,7,0,2,0,59926,1,0,1,2,1,1.0,2,23995,27337,3342,45,True,0,0
0,33,0,0,0,13,0,7,25,0.9,1,0,350,0,0,26,0,1,0,1.4,1415,9.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,13,0,0,0,0,10,0,3,0,77244,0,1,1,1,1,4.0,1,10565,19095,8530,45,False,0,1
0,39,0,0,0,9,0,1,34,12.6,0,0,350,0,0,40,1,3,0,2.6,1965,5.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,2,0,4,0,77906,1,0,0,3,0,8.0,2,-1565,12303,13868,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,49,0,0,0,0.0,2546,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,73130,0,0,0,0,1,0.0,0,-5310,2601,7911,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,57,0,0,0,0.0,3130,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,65816,0,0,0,3,2,0.0,0,-7612,1979,9591,45,True,0,0
0,22,0,0,0,4,0,1,18,1.6,1,0,350,0,0,66,0,0,0,0.7,3716,5.4,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,19,0,0,19,0,0,0,0,2,0,7,0,60560,0,0,0,1,1,0.0,1,-5369,484,5853,45,True,0,0
0,47,0,0,0,12,0,0,39,2.0,1,0,350,0,0,79,0,2,0,1.5,4305,4.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,80,0,0,14,0,0,0,0,5,0,8,0,56628,0,0,0,0,2,8.0,2,-4046,298,4344,45,False,0,0
0,35,0,0,0,8,0,9,24,3.3,0,0,350,0,0,90,1,1,0,2.8,4897,21.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,20,0,0,0,0,3,0,9,0,52890,0,1,1,0,1,4.0,1,-3797,159,3956,45,False,0,1
0,29,0,0,0,10,0,7,23,2.9,0,0,350,0,0,97,1,4,0,2.4,5491,18.6,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,90,0,0,1,0,0,0,0,5,0,10,0,49805,3,2,0,4,1,2.0,2,-3127,89,3216,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,102,0,0,0,0.0,6089,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,11,0,47218,0,0,0,2,1,0.0,0,-2640,317,2957,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,117,0,0,0,0.0,6688,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,42868,0,0,0,0,3,0.0,0,-4375,60,4435,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,126,0,0,0,0.0,7289,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,40073,0,0,0,0,2,0.0,0,-2796,20,2816,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,137,0,0,0,0.0,7893,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,14,0,37810,0,0,0,1,2,0.0,0,-2264,17,2281,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,147,0,0,0,0.0,8498,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,35609,0,0,0,0,3,0.0,0,-2211,14,2225,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,152,0,0,0,0.0,9108,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,16,0,34402,0,0,0,1,0,0.0,0,-1209,19,1228,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,167,0,0,0,0.0,9722,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,33310,0,0,0,0,1,0.0,0,-1098,34,1132,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,177,0,0,0,0.0,10338,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,31932,0,0,0,1,3,0.0,0,-1387,36,1423,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,182,0,0,0,0.0,10956,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,31368,0,0,0,1,4,0.0,0,-570,53,623,43,False,0,0
0,22,0,0,0,4,0,3,15,10.8,2,0,350,0,0,197,2,1,0,3.7,11578,11.8,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,64,1,0,9,0,0,0,0,4,0,20,0,30934,1,0,0,2,2,14.0,1,-454,194,648,43,True,0,1
0,36,0,1,0,5,0,0,32,2.3,1,0,350,0,0,206,1,3,0,5.0,12202,3.6,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,14,0,0,0,0,2,0,21,0,30924,0,0,2,3,1,44.0,2,-88,1095,1183,43,True,0,0
0,61,0,0,0,13,0,4,52,16.2,0,0,350,0,0,220,3,2,0,3.4,12833,15.2,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,19,0,0,0,0,4,0,22,0,30317,1,2,1,0,2,3.0,2,-631,243,874,43,False,0,0
0,24,0,0,0,13,1,10,16,10.9,0,0,350,0,0,225,2,0,0,3.8,13467,22.6,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,17,0,0,0,0,6,0,23,0,30371,0,2,0,0,0,4.0,2,5,471,466,43,True,0,1
0,26,0,0,0,10,0,5,20,12.8,0,0,350,0,0,232,0,0,0,2.8,14110,15.0,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,51,0,0,5,0,0,0,0,4,0,24,0,30704,1,2,0,4,0,0.0,1,304,647,343,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,248,0,0,0,0.0,14759,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,30018,0,0,0,4,0,0.0,0,-702,201,903,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,253,0,0,0,0.0,15310,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,29073,0,0,0,0,2,0.0,0,-952,39,991,43,False,0,0
0,9,0,0,0,5,0,1,6,0.0,1,0,350,0,0,265,0,0,0,0.3,15984,2.6,0,2017-03-05T16:00:00Z,05 Mar 16:00,0,0,22,0,0,10,0,0,0,0,3,0,27,0,28698,0,0,0,2,0,0.0,1,-378,39,417,43,True,0,0
0,29,0,0,0,16,1,5,17,2.2,1,0,350,0,0,287,0,0,0,4.4,16906,20.2,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,3,0,0,0,0,6,0,29,0,28480,0,3,1,0,0,22.0,3,-49,130,179,43,True,0,0
0,25,0,0,0,9,0,5,21,11.4,0,0,350,0,0,300,1,1,0,5.3,17560,11.6,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,0,18,0,0,0,0,3,0,30,0,28570,1,1,0,0,1,30.0,2,52,224,172,43,False,0,0
0,24,0,0,0,7,0,2,15,2.8,0,0,350,0,0,304,2,2,0,4.8,18217,5.4,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,79,0,0,8,0,0,0,0,5,0,31,0,28555,0,1,1,0,2,40.0,2,-19,97,116,43,False,0,0
0,26,0,0,0,9,0,4,20,21.6,1,0,350,0,0,317,2,3,0,3.5,18878,11.8,2,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,90,0,0,11,0,0,0,0,2,0,32,0,28741,0,0,0,3,0,2.0,2,168,311,143,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,327,0,0,0,0.0,19540,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,33,0,29147,0,0,0,2,2,0.0,0,381,628,247,43,True,0,0
0,2,0,0,0,5,0,1,1,0.1,0,0,350,0,0,278,0,0,0,0.3,20277,3.2,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,7,0,0,12,0,0,0,0,1,0,34,0,28892,0,1,0,0,1,0.0,1,-268,113,381,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,347,0,0,0,0.0,20943,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,28621,0,0,0,1,0,0.0,0,-277,48,325,43,True,0,0
