assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,149,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,7,0,0,0,0,1,0,471674,0,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,149,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,545191,0,1,0.0,0,10800,27482,16682,40,True,0
0,0,0,0,0.0,149,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,569116,0,2,0.0,0,8273,28211,19938,40,False,0
0,0,0,0,0.0,149,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,20,0,0,0,0,4,0,594599,2,3,0.0,0,11665,29065,17400,40,True,0
0,0,0,0,0.0,149,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,3,0,0,0,0,5,0,623572,1,3,0.0,0,17801,32213,14412,40,False,0
0,0,0,0,0.0,149,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,635887,2,0,0.0,0,8799,17929,9130,40,True,0
0,0,0,0,0.0,149,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,11,0,0,0,0,7,0,641030,3,1,0.0,0,2340,13744,11404,40,True,0
0,0,0,0,0.0,149,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,5,0,0,0,0,8,0,637592,0,1,0.0,0,-4176,5284,9460,40,False,0
0,0,0,0,0.0,149,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,19,0,0,0,0,9,0,627480,0,2,0.0,0,-10518,3576,14094,40,True,0
0,0,0,0,0.0,149,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,4,0,0,0,0,10,0,624038,2,3,0.0,0,-4392,1809,6201,40,False,0
0,0,0,0,0.0,149,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,17,0,0,0,0,11,0,620436,1,1,0.0,0,-4425,2912,7337,40,True,0
0,0,0,0,0.0,149,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,16,0,0,0,0,12,0,613067,2,1,0.0,0,-7285,2222,9507,40,False,0
0,0,0,0,0.0,149,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,606508,2,0,0.0,0,-7874,3855,11729,40,True,0
0,0,0,0,0.0,149,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,9,0,0,0,0,14,0,604028,1,2,0.0,0,-3325,2584,5909,40,False,0
0,0,0,0,0.0,149,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,10,0,0,0,0,15,0,599000,2,5,0.0,0,-5136,1171,6307,40,False,0
0,0,0,0,0.0,149,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,595105,1,3,0.0,0,-4365,1375,5740,40,True,0
0,0,0,0,0.0,149,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,591557,1,1,0.0,0,-4146,2244,6390,40,False,0
