assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,0,0,22,1,0,19,0.0,0,0,260,0,0,9,0,0,0,1.1,260,10.6,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,0,20,0,0,0,0,8,0,1,1,1195182,0,0,0,0,4,0.0,6,0,0,0,55,True,0,0
0,23,0,0,0,22,1,0,11,0.0,0,0,260,0,0,17,0,0,0,0.6,771,5.6,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,16,0,0,0,0,8,0,2,1,1495257,0,0,0,4,0,0.0,6,34341,59890,25549,55,False,0,0
0,21,0,0,0,29,1,1,12,0.0,0,0,260,0,0,25,0,0,0,2.7,1287,27.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,90,0,0,9,0,0,0,0,9,0,3,4,1577700,0,0,0,0,2,0.0,7,-16794,47672,64466,55,True,0,0
0,20,0,0,0,14,0,0,16,0.0,0,0,260,0,0,37,0,2,0,1.8,1818,17.8,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,15,0,0,0,0,8,0,4,3,1689047,0,0,0,2,2,0.0,2,17780,65416,47636,55,False,0,0
0,17,0,0,0,25,1,1,12,0.0,0,0,260,0,0,50,0,0,0,2.3,2362,22.6,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,7,0,0,0,0,3,0,5,3,1744231,0,0,0,0,4,0.0,7,9510,47149,37639,55,True,0,0
0,31,0,0,1,27,1,0,16,0.0,0,0,260,0,0,55,0,0,0,1.8,2908,18.2,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,14,0,0,0,0,11,0,6,3,1793116,0,0,0,1,0,0.0,8,5286,46118,40832,55,False,0,0
0,37,0,0,0,21,1,1,19,0.0,0,0,260,0,0,64,0,0,0,1.1,3458,10.8,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,6,0,0,0,0,5,0,7,1,1900503,0,0,0,0,4,0.0,6,62201,82906,20705,56,True,0,0
0,39,0,0,2,32,1,0,14,0.0,0,0,260,0,0,75,0,0,0,3.4,4012,33.8,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,10,0,0,0,0,12,0,8,5,1928137,0,0,0,0,0,0.0,9,-12891,36600,49491,56,False,0,0
0,29,0,0,0,12,0,1,26,0.0,1,0,260,0,0,83,0,2,0,1.4,4569,13.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,8,0,0,0,0,9,0,9,1,2040174,0,0,0,1,2,0.0,1,88360,95277,6917,56,False,0,0
0,31,0,0,2,27,1,0,14,0.0,0,0,260,0,1,98,0,0,0,2.4,5128,23.6,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,17,0,0,0,0,7,0,10,4,2057321,0,0,0,0,1,0.0,9,-7940,40279,48219,56,True,0,0
