assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,487,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,3122,2,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,487,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,2085,3,0,0.0,0,-1054,27,1081,50,True,0
0,0,0,0,0.0,487,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,1677,1,1,0.0,0,-475,61,536,49,False,0
0,0,0,0,0.0,487,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,1456,1,3,0.0,0,-250,30,280,49,True,0
0,0,0,0,0.0,487,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,1304,4,1,0.0,0,-176,44,220,49,True,0
0,0,0,0,0.0,487,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,1241,1,1,0.0,0,-72,28,100,49,False,0
0,0,0,0,0.0,487,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,1205,1,2,0.0,0,-50,13,63,49,True,0
0,0,3,0,1.0,487,76,1,0,0.3,1.8,2020-11-06T20:00:00Z,29,16,0,0,0,0,8,0,1214,0,2,0.0,1,-16,31,47,49,False,0
0,0,0,0,0.0,487,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,1309,2,0,0.0,0,11,65,54,49,True,0
0,0,0,0,0.0,487,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,1363,2,0,0.0,0,16,65,49,49,False,0
0,0,0,0,0.0,487,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,1393,1,2,0.0,0,4,62,58,49,True,0
0,0,0,0,0.0,487,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,1385,2,5,0.0,0,-20,43,63,49,False,0
0,0,0,0,0.0,487,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,1387,1,1,0.0,0,-12,38,50,49,True,0
0,0,9,0,15.0,487,145,2,0,2.7,12.0,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,1393,0,2,0.0,2,-24,41,65,49,False,0
0,0,16,1,11.2,487,155,0,0,2.1,9.8,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,1434,0,0,0.0,3,15,36,21,49,True,0
0,0,14,0,7.3,487,165,2,0,1.8,9.0,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,1487,2,1,2.0,2,32,86,54,49,True,0
0,0,0,0,0.0,487,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,2390,0,1,0.0,0,279,447,168,49,False,0
0,0,5,0,1.1,487,179,3,0,0.1,0.0,2021-01-18T20:00:00Z,77,1,0,0,0,0,19,0,1709,0,3,0.0,2,-102,53,155,49,False,0
0,0,0,0,0.0,487,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,1709,0,2,0.0,0,-102,53,155,49,False,0
0,0,0,0,0.0,487,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,1698,2,1,0.0,0,-65,72,137,49,True,0
0,0,0,0,0.0,487,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,1617,2,0,0.0,0,-94,10,104,49,False,0
0,0,0,0,0.0,487,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,1574,2,1,0.0,0,-58,9,67,49,True,0
0,0,0,0,0.0,487,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,1547,2,3,0.0,0,-41,17,58,49,True,0
0,0,0,0,0.0,487,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,1523,0,2,0.0,0,-44,18,62,49,False,0
0,0,0,0,0.0,487,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,1571,1,3,0.0,0,27,72,45,48,False,0
0,0,0,0,0.0,487,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,1547,1,1,0.0,0,-39,36,75,48,True,0
0,0,0,0,0.0,487,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,1539,0,0,0.0,0,-25,22,47,48,False,0
0,0,0,0,0.0,487,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,1557,1,1,0.0,0,2,24,22,48,True,0
0,0,0,0,0.0,487,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,1615,0,3,0.0,0,24,56,32,48,False,0
0,0,0,0,0.0,487,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,1582,2,2,0.0,0,-29,14,43,48,True,0
