assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,4792,0,1,5,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2023-08-19T19:00:00Z,0,13,0,0,0,0,2,0,4998,0,0,1,0.0,0,-549,280,829,45,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,11,0,0,0,0,3,0,4595,0,2,1,0.0,0,-600,127,727,45,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,4604,0,1,3,0.0,0,-244,253,497,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,4201,0,0,1,0.0,0,-553,191,744,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,3662,0,8,0,0.0,0,-538,0,538,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,3269,0,0,2,0.0,0,-387,0,387,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,3039,0,2,2,0.0,0,-253,0,253,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,2859,0,0,4,0.0,0,-179,0,179,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,2750,0,2,2,0.0,0,-118,0,118,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,2662,0,0,1,0.0,0,-86,0,86,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,2572,0,0,2,0.0,0,-90,0,90,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,2501,0,1,4,0.0,0,-72,0,72,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,2464,0,0,1,0.0,0,-41,0,41,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,2441,0,0,3,0.0,0,-25,0,25,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,2421,0,1,4,0.0,0,-20,0,20,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,2382,0,0,3,0.0,0,-31,0,31,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,2356,0,0,1,0.0,0,-30,0,30,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,2341,0,3,1,0.0,0,-18,0,18,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,2315,0,2,4,0.0,0,-25,0,25,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,2270,0,3,2,0.0,0,-44,0,44,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,2249,0,3,1,0.0,0,-26,0,26,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,2242,0,4,4,0.0,0,-7,0,7,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,2222,0,3,2,0.0,0,-20,0,20,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,2210,0,2,2,0.0,0,-10,0,10,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,2194,0,1,4,0.0,0,-17,0,17,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,2182,0,0,3,0.0,0,-11,0,11,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,2177,0,2,3,0.0,0,-5,0,5,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,2165,0,3,4,0.0,0,-9,0,9,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,2159,0,1,1,0.0,0,-6,0,6,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,2151,0,1,0,0.0,0,-8,0,8,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,2143,0,0,4,0.0,0,-8,0,8,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,2135,0,0,2,0.0,0,-7,0,7,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,2132,0,1,5,0.0,0,-4,0,4,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,2130,0,4,1,0.0,0,-2,0,2,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,5,0,0,0,0,37,0,2117,0,1,1,0.0,0,-11,0,11,44,True,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,14,0,0,0,0,37,0,2117,0,2,3,0.0,0,-11,0,11,44,False,0
0,0,0,0,0.0,413,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,2114,0,4,2,0.0,0,-5,0,5,44,False,0
