assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,2,0,0,0,0.0,504,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2384,0,0,0,0,2,0.0,0,0,0,0,45,False,0,0
0,28,0,0,0,4,1,1,24,4.2,2,0,504,0,0,13,1,0,0,1.8,1029,5.6,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,75,0,0,15,0,0,0,0,6,0,2,0,3114,2,0,0,0,0,8.0,2,-192,255,447,45,True,0,1
0,14,0,0,0,7,1,2,10,23.8,1,0,504,0,0,24,1,0,0,3.5,1556,10.8,2,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,74,0,0,10,0,0,0,0,1,0,3,0,4392,2,0,0,0,0,0.0,3,619,1415,796,45,False,0,0
0,23,0,0,0,15,0,2,13,1.7,2,0,504,0,0,33,5,3,1,5.4,2087,35.2,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,88,0,0,1,0,0,0,0,5,0,4,0,6359,5,0,0,3,2,17.0,6,1197,2232,1035,45,True,0,1
0,23,0,0,0,10,0,4,19,2.1,3,0,504,0,0,42,1,4,0,1.3,2624,11.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,6,0,5,0,21301,2,0,0,1,4,0.0,2,11795,18265,6470,45,False,0,0
0,16,0,0,0,8,0,4,12,11.7,0,0,504,0,0,54,0,5,0,2.3,3161,11.6,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,13,0,0,0,0,2,0,6,0,24353,1,0,0,5,0,0.0,2,3077,6583,3506,45,True,0,0
0,39,0,0,0,11,0,2,29,61.7,0,0,504,0,0,63,2,2,0,9.3,3699,6.6,2,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,3,4,0,0,0,0,5,0,7,0,24514,0,0,2,2,1,25.0,2,48,2308,2260,45,True,0,0
0,23,1,0,0,8,0,1,19,38.9,0,0,504,0,1,79,0,1,0,4.7,4238,8.2,3,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,17,0,0,0,0,5,0,8,0,24568,4,0,0,0,1,0.0,2,-27,1742,1769,45,False,0,0
1,37,1,0,2,33,0,1,30,55.1,2,0,504,0,0,83,0,2,0,12.5,4780,35.4,3,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,4,9,0,0,0,0,7,0,9,0,27287,2,1,0,2,4,34.0,7,2156,4498,2342,45,True,0,0
0,25,0,0,0,8,0,2,18,10.9,0,0,504,0,0,96,1,4,0,1.8,5326,6.8,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,12,0,0,0,0,6,0,10,0,42653,1,0,0,1,4,0.0,2,14283,17558,3275,45,False,0,0
0,27,0,0,0,6,0,2,18,48.4,0,0,504,0,0,103,1,1,0,6.2,5874,5.4,3,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,1,1,11,0,0,0,0,4,0,11,0,63352,1,0,3,1,0,8.0,2,19723,24972,5249,45,True,0,0
0,49,0,0,0,14,0,0,40,32.4,1,0,504,0,0,112,0,1,0,8.8,6424,14.6,2,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,3,0,0,0,0,8,0,12,0,86526,2,1,1,1,2,41.0,2,21499,26745,5246,45,True,0,0
0,25,0,0,0,4,0,3,12,18.3,0,0,504,0,0,124,1,1,0,3.6,6976,8.2,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,84,0,0,8,0,0,0,0,9,0,13,0,97869,3,0,0,0,1,9.0,1,11608,20492,8884,45,False,0,1
0,28,0,0,0,7,0,4,18,17.0,3,0,504,0,0,132,0,1,0,3.7,7529,9.8,1,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,90,0,0,20,0,0,0,0,7,0,14,0,104212,8,1,1,1,2,10.0,2,6070,11664,5594,45,True,0,0
