assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,65,0,0,1,27,1,5,59,1.9,3,0,265,0,0,1,1,0,0,1.6,265,11.8,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,1,0,0,0,0,4,0,1,0,545462,2,0,0,2,0,2.0,7,0,0,0,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,18,0,0,0,0.0,790,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,660273,0,0,0,1,6,0.0,0,16994,37192,20198,65,True,0,0
0,63,0,0,0,10,0,1,54,4.8,0,0,265,0,0,30,0,1,0,2.4,1317,9.6,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,1,0,20,0,0,0,0,2,0,3,0,573316,1,1,0,1,1,10.0,2,-100791,9003,109794,65,False,0,0
0,77,0,0,2,27,0,2,68,5.8,0,0,265,0,0,38,0,1,1,6.7,1848,47.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,90,0,0,15,0,0,0,0,6,0,4,0,550154,1,0,0,1,2,14.0,10,-41681,6024,47705,65,True,1,0
0,88,0,0,0,29,1,4,81,12.3,0,0,265,0,0,45,0,0,0,3.6,2385,13.6,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,9,0,0,0,0,11,0,5,0,579893,0,0,0,0,3,10.0,6,4728,24366,19638,65,True,0,0
0,119,0,0,0,25,1,1,104,15.3,0,0,265,0,0,54,0,0,0,3.0,2922,14.6,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,5,0,0,0,0,7,0,6,0,701399,0,0,0,5,0,0.0,6,100446,115106,14660,65,False,0,0
0,99,0,0,1,28,1,2,92,50.9,0,0,265,0,0,67,0,0,0,7.8,3460,24.2,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,3,0,0,0,0,5,0,7,0,865788,2,0,1,0,2,3.0,7,141958,155624,13666,66,True,0,0
0,47,0,0,0,27,1,3,44,1.0,1,0,265,0,0,76,0,0,0,1.4,3999,12.6,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,0,0,12,0,0,0,0,4,0,8,0,856455,0,0,0,0,0,0.0,6,-1077,33605,34682,66,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,87,0,0,0,0.0,4541,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,897829,0,0,0,0,5,0.0,0,18140,43108,24968,66,True,0,0
0,43,0,0,0,22,1,4,34,2.0,3,0,265,0,0,99,2,0,0,1.4,5087,8.6,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,17,0,0,0,0,3,0,10,0,783513,1,0,1,1,0,3.0,6,-109036,2764,111800,66,False,0,0
0,82,0,0,0,16,0,6,75,26.4,0,0,265,0,0,107,1,1,0,5.4,5635,18.0,2,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,16,0,0,0,0,3,0,11,0,784518,1,0,0,1,6,10.0,2,-10904,10919,21823,65,True,0,0
0,73,0,0,0,23,0,2,68,15.0,1,0,265,0,0,118,0,1,0,3.9,6185,20.4,1,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,14,0,0,0,0,8,0,12,0,762749,0,3,0,1,3,4.0,2,-24195,4905,29100,65,True,0,0
0,76,0,0,0,27,1,5,65,3.9,1,0,265,0,0,129,0,0,0,2.1,6737,17.2,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,19,0,0,0,0,7,0,13,0,829296,2,1,0,4,0,0.0,6,54488,72963,18475,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,138,0,0,0,0.0,7290,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,14,0,846802,0,0,0,1,3,0.0,0,16870,31485,14615,65,True,0,0
0,80,0,0,0,11,0,2,68,6.5,0,0,265,0,0,146,0,1,0,3.4,7846,17.4,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,0,0,18,0,0,0,0,8,0,15,0,825489,2,0,0,2,1,10.0,2,-22488,11001,33489,65,False,0,0
0,82,0,0,0,18,0,0,73,14.2,1,0,265,0,0,155,0,2,0,3.8,8404,16.2,1,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,6,0,0,0,0,3,0,16,0,812317,0,3,1,0,2,8.0,1,-14118,11419,25537,65,False,0,0
0,71,0,0,0,13,0,1,66,7.0,1,0,265,0,1,166,0,1,0,1.5,8963,5.8,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,0,0,8,0,0,0,0,4,0,17,0,812274,0,0,0,1,3,2.0,2,-9157,14673,23830,65,True,0,0
0,85,0,0,0,10,0,3,75,12.8,1,0,265,0,0,177,2,3,0,3.5,9525,13.8,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,1,7,0,1,0,0,9,0,18,0,811545,1,0,0,3,2,8.0,1,-5758,15907,21665,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,185,0,0,0,0.0,10090,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,772042,0,0,0,1,2,0.0,0,-40982,4504,45486,65,False,0,0
0,12,0,0,0,3,0,0,10,1.3,0,0,265,0,0,198,0,0,0,0.2,10658,1.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,4,0,0,16,0,0,0,0,0,0,20,0,717317,0,0,0,3,1,0.0,1,-57732,3931,61663,65,False,0,0
0,0,0,0,0,3,0,1,0,0.0,0,0,265,0,0,207,0,0,0,0.2,11226,2.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,4,0,0,12,0,0,0,0,0,0,21,0,674100,0,0,0,1,2,0.0,1,-46308,2299,48607,64,True,0,0
0,105,0,0,0,27,1,1,100,25.1,3,0,265,0,0,218,0,0,0,5.4,11796,17.2,1,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,90,1,0,20,0,0,0,0,7,0,22,0,638069,1,0,1,0,3,12.0,6,-41191,4601,45792,64,True,0,0
1,66,0,0,0,31,1,3,54,23.8,0,0,265,0,0,224,1,0,0,5.4,12370,28.2,2,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,0,10,0,0,0,0,4,0,23,0,635278,2,1,0,3,0,2.0,8,-6674,10719,17393,64,False,0,1
0,98,0,0,0,16,0,4,87,8.6,0,0,265,0,0,238,0,2,0,2.7,12949,18.6,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,15,0,0,0,0,9,0,24,0,651541,1,1,0,1,2,0.0,1,11748,22174,10426,64,False,0,0
0,81,0,0,0,12,0,3,75,4.3,0,0,265,0,0,248,0,1,0,1.6,13561,11.4,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,1,0,1,0,0,0,0,3,0,25,0,668991,1,0,0,1,3,0.0,2,12985,24812,11827,64,True,0,0
