assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,4444,0,2,2,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,14,0,0,0,0,2,0,5971,0,0,2,0.0,0,-515,1127,1642,55,True,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,5880,0,2,0,0.0,0,-724,684,1408,55,False,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,5488,0,5,2,0.0,0,-723,491,1214,55,False,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,5580,0,1,2,0.0,0,-374,760,1134,54,True,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,5387,0,2,2,0.0,0,-345,225,570,54,False,0
0,0,0,0,0.3,641,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,1,11,0,0,0,0,7,0,5526,0,1,2,0.0,0,-75,423,498,54,True,1
0,0,1,0,0.3,641,0.00,0.00,0.00,0.03,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,1,12,0,0,0,0,8,0,5904,0,1,0,0.0,1,131,674,543,54,False,0
0,0,1,0,0.0,641,0.00,0.00,0.00,0.86,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,8,10,0,0,0,0,9,0,6077,0,0,2,0.0,1,24,443,419,54,True,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,6185,0,2,1,0.0,0,-6,455,461,54,False,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,6100,0,4,1,0.0,0,-174,320,494,54,True,0
0,0,0,0,0.0,641,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,6614,0,1,2,0.0,0,357,726,369,54,False,0
0,0,3,0,0.0,641,0.00,0.00,0.00,0.01,130,0,0,0.2,2.0,2023-11-26T14:00:00Z,4,2,0,0,0,0,13,0,6622,0,2,1,0.0,1,-143,439,582,54,True,0
