assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,0,2.8,113,7,1,0,2.4,17.2,2020-09-14T19:15:00Z,90,3,0,0,0,0,1,0,234920,3,1,4.0,2,0,0,0,50,False,0
0,0,16,0,2.8,113,11,2,0,2.5,18.6,2020-09-20T15:30:00Z,90,11,0,0,0,0,2,0,289355,2,0,4.0,2,-10834,25961,36795,50,True,0
0,0,16,0,7.2,113,27,3,0,2.5,15.4,2020-09-26T16:30:00Z,90,18,0,0,0,0,3,0,298835,3,3,2.0,2,-15492,29932,45424,50,False,0
0,0,13,1,4.9,113,31,0,0,1.8,11.6,2020-10-03T11:30:00Z,82,6,0,0,0,0,4,0,299713,0,4,1.0,2,-12401,24755,37156,50,True,1
0,0,10,0,4.3,113,39,3,0,1.3,8.6,2020-10-17T14:00:00Z,90,16,0,0,0,0,5,0,249646,3,3,0.0,2,-53812,7334,61146,49,True,0
0,0,12,1,2.3,113,55,0,0,0.8,5.2,2020-10-24T16:30:00Z,90,13,0,0,0,0,6,0,244737,0,0,0.0,3,-12997,9706,22703,49,False,0
0,0,15,1,19.3,113,60,0,0,4.5,17.4,2020-10-31T15:00:00Z,90,4,0,0,0,0,7,0,242959,3,0,8.0,3,-6491,9224,15715,49,False,0
1,0,27,0,14.9,113,71,1,0,4.9,34.4,2020-11-07T17:30:00Z,90,15,0,0,0,0,8,0,239228,1,4,0.0,5,-6154,9175,15329,49,True,0
0,0,14,1,16.4,113,85,0,0,4.0,23.2,2020-11-21T12:30:00Z,90,14,0,0,0,0,9,0,243919,2,0,0.0,3,216,15489,15273,49,False,0
0,0,18,1,36.3,113,91,0,0,5.5,18.8,2020-11-29T16:30:00Z,90,17,0,0,0,0,10,0,252782,0,0,0.0,3,5623,15167,9544,49,True,0
0,0,10,0,3.5,113,102,1,0,1.6,10.6,2020-12-05T20:00:00Z,90,10,0,0,0,0,11,0,256725,1,3,2.0,2,1334,14705,13371,49,True,0
0,0,16,0,14.8,113,111,1,0,3.2,17.2,2020-12-12T20:00:00Z,90,7,0,0,0,0,12,0,257476,0,1,0.0,1,-1432,11113,12545,49,False,1
0,0,9,0,24.4,113,126,2,0,3.9,14.4,2020-12-15T18:00:00Z,90,20,0,0,0,0,13,0,255867,1,2,0.0,1,-2995,7074,10069,49,False,1
0,0,19,1,13.3,113,131,0,0,2.7,13.2,2020-12-21T20:00:00Z,90,19,0,0,0,0,14,0,251247,0,3,0.0,3,-6102,5351,11453,49,True,0
0,0,10,0,13.5,113,139,3,0,3.2,16.0,2020-12-26T17:30:00Z,73,1,0,0,0,0,15,0,254168,1,3,2.0,2,-326,11328,11654,49,False,0
0,0,13,0,36.3,113,151,1,0,6.7,23.0,2020-12-28T17:30:00Z,90,2,0,0,0,0,16,0,250109,1,1,8.0,1,-4925,3663,8588,49,True,1
0,0,8,0,3.8,113,161,3,0,1.4,9.8,2021-01-03T16:30:00Z,63,12,0,0,0,0,17,0,244470,3,1,0.0,1,-7022,3820,10842,49,True,1
0,0,0,0,0.0,113,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,205870,1,0,0.0,0,-11801,197,11998,49,False,0
0,0,0,0,0.0,113,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,205870,0,2,0.0,0,-11801,197,11998,49,False,0
0,0,0,0,0.0,113,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,197568,0,0,0.0,0,-9421,728,10149,49,True,0
0,0,0,0,0.0,113,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,194084,0,2,0.0,0,-4002,629,4631,49,True,0
0,0,-1,0,10.8,113,218,0,0,1.1,0.2,2021-02-04T20:00:00Z,16,17,0,0,0,0,22,0,192253,1,0,0.0,0,-2375,755,3130,49,False,1
0,0,3,0,1.9,113,226,0,0,0.4,1.6,2021-02-07T19:15:00Z,15,15,0,0,0,0,23,0,189987,2,1,0.0,1,-2882,695,3577,49,False,0
0,0,3,0,13.0,113,231,0,0,1.5,2.4,2021-02-15T20:00:00Z,20,14,0,0,0,0,24,0,187946,0,2,0.0,1,-2809,1083,3892,49,True,0
0,0,16,0,4.5,113,246,1,0,2.9,24.2,2021-02-20T12:30:00Z,90,16,0,0,0,0,25,0,186831,1,1,0.0,2,-1854,828,2682,49,False,0
0,0,18,1,15.8,113,249,0,0,5.7,33.0,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,187155,0,0,8.0,3,-722,1748,2470,49,True,0
1,0,23,1,16.8,113,283,0,0,5.0,31.8,2021-03-04T20:15:00Z,90,11,0,0,0,0,26,0,187155,1,0,1.0,6,-722,1748,2470,49,False,0
0,0,0,0,0.4,113,262,0,0,2.4,2.8,2021-03-08T18:00:00Z,10,7,0,0,0,0,27,0,190315,0,2,21.0,1,2118,3695,1577,49,True,0
0,0,25,1,40.3,113,273,0,0,9.3,40.6,2021-03-13T12:30:00Z,90,10,0,0,0,0,28,0,191704,0,0,12.0,3,742,3186,2444,49,False,0
0,0,0,0,0.0,113,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,191913,5,2,0.0,0,-1480,1955,3435,49,True,0
