assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,25.0,206,8,0,0,4.4,17.8,2019-08-10T11:30:00Z,90,19,0,0,0,0,1,0,608638,5,0,1.0,6,0,0,0,55,False,0
0,0,16,0,17.8,206,16,2,0,4.8,16.0,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,679522,2,2,14.0,1,19349,57782,38433,55,True,0
0,0,20,0,65.3,206,22,1,0,9.1,25.2,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,735688,3,1,0.0,2,36378,116136,79758,55,False,0
0,0,21,1,7.2,206,37,0,0,1.8,10.2,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,824176,0,4,1.0,6,70350,137237,66887,55,True,0
0,0,12,0,14.6,206,46,3,0,4.8,17.2,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,952978,2,3,16.0,1,112558,188545,75987,56,False,0
0,0,0,0,0.0,206,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,932403,0,8,0.0,0,-22814,45108,67922,56,True,0
0,0,16,0,18.4,206,65,1,0,4.0,21.6,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,653230,3,1,0.0,2,-276059,11042,287101,55,False,0
0,0,12,0,49.0,206,75,2,0,8.1,16.4,2019-10-06T13:00:00Z,45,20,0,0,0,0,8,0,614463,2,0,16.0,0,-45870,12108,57978,55,True,0
0,0,0,0,0.0,206,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,547448,2,0,0.0,0,-69801,9377,79178,54,False,0
0,0,0,0,0.0,206,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,398848,0,3,0.0,0,-149442,1768,151210,54,True,0
0,0,0,0,0.0,206,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,16,0,0,0,0,11,0,270478,1,2,0.0,0,-129197,74,129271,53,True,0
0,0,0,0,0.0,206,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,236268,1,3,0.0,0,-35921,47,35968,53,False,0
0,0,0,0,0.0,206,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,211017,1,2,0.0,0,-25646,53,25699,52,True,0
0,0,0,0,0.0,206,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,201340,2,2,0.0,0,-10392,38,10430,52,False,0
0,0,0,0,0.0,206,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,196612,4,1,0.0,0,-5016,60,5076,52,False,0
0,0,0,0,0.0,206,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,12,0,0,0,0,16,0,192561,2,1,0.0,0,-4185,334,4519,52,True,0
0,0,4,0,1.3,206,161,0,0,0.4,2.4,2019-12-15T16:30:00Z,5,1,0,0,0,0,17,0,189338,3,0,0.0,1,-3474,892,4366,52,False,0
0,0,0,0,0.0,206,175,0,0,0.0,0.0,2019-12-21T17:30:00Z,0,9,0,0,0,0,18,0,187896,1,3,0.0,0,-1790,1168,2958,52,True,0
0,0,0,0,0.0,206,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,186087,2,3,0.0,0,-2136,445,2581,52,False,0
0,1,32,1,36.7,206,195,0,0,6.1,19.4,2019-12-29T18:00:00Z,90,15,0,0,0,0,20,0,184664,0,2,5.0,7,-1713,467,2180,52,True,0
0,0,0,0,0.0,206,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,8,0,0,0,0,21,0,189862,1,2,0.0,0,4748,7320,2572,52,True,0
0,0,0,0,0.0,206,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,187177,6,1,0.0,0,-2964,2026,4990,52,False,0
0,0,0,0,0.0,206,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,183105,2,2,0.0,0,-4224,747,4971,52,True,0
0,0,24,1,12.3,206,236,0,0,2.6,8.4,2020-01-21T19:30:00Z,90,15,0,0,0,0,24,0,180345,1,0,5.0,6,-2893,471,3364,52,False,0
0,0,1,0,5.3,206,248,2,0,0.9,2.4,2020-02-02T16:30:00Z,59,17,0,0,0,1,25,0,180531,0,2,1.0,-3,-283,1842,2125,52,False,0
