goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,3,0.5316804647445679,90,ML,Everton,Brighton,2,3,2022-01-02,16580,2021,505587,0.12076345086097717,0,2,2,0.5316804647445679,0.632797360420227,0
0,3,0.11436974257230759,84,AMC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505363,0.2668011784553528,0,5,0,0.11436974257230759,0.46216893196105957,0.24009425938129425
0,4,0.1498715579509735,89,MC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505180,0.01862047053873539,0,1,0,0.1498715579509735,0.14629203081130981,0.036004431545734406
0,1,0.020154908299446106,26,Sub,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503284,0,0,0,0,0.020154908299446106,0.020154908299446106,0
0,1,0.04527740553021431,1,Sub,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495700,0,0,0,0,0.04527740553021431,0.04527740553021431,0.04527740553021431
0,1,0.024432966485619545,41,Sub,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494241,0,0,0,0,0.024432966485619545,0.0724872425198555,0.048054274171590805
0,0,0,28,Sub,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492291,0,0,0,0,0,0.5138295292854309,0.5138295292854309
1,1,0.7611688375473022,16,Sub,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490216,0,0,0,0,0,0,0
0,0,0,3,Sub,Norwich,Brighton,0,0,2021-10-16,16453,2021,488180,0,0,0,0,0,0.6514739990234375,0.6514739990234375
0,1,0.014120477251708508,11,Sub,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486701,0,0,0,0,0.014120477251708508,0.028473246842622757,0.01435276959091425
0,1,0.026735860854387283,21,Sub,Brentford,Brighton,0,1,2021-09-11,16408,2021,480425,0.09333088994026184,1,1,0,0.026735860854387283,0.12006675451993942,0.09333088994026184
0,1,0.04848753660917282,49,AMC,Brighton,Everton,0,2,2021-08-28,16400,2021,478919,0,0,0,0,0.04848753660917282,0.059961751103401184,0.059961751103401184
0,3,0.6038995981216431,90,AMC,Brighton,Watford,2,0,2021-08-21,16391,2021,477237,0.11079800873994827,0,3,0,0.6038995981216431,0.20430780947208405,0.035107869654893875
1,1,0.33932000398635864,11,Sub,Burnley,Brighton,1,2,2021-08-14,16378,2021,475468,0,0,0,1,0.33932000398635864,0.6274755001068115,0.28815552592277527
0,0,0,66,FW,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473526,0,0,0,0,0,0.11162016540765762,0.11162016540765762
0,3,0.14555449783802032,90,FW,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472356,0.2120039016008377,0,3,0,0.14555449783802032,0.3709767758846283,0.013418386690318584
0,0,0,31,Sub,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469106,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Leeds,2,0,2021-05-01,14765,2020,466954,0,0,0,0,0,0,0
0,1,0.01982860267162323,76,MC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464174,0,0,0,0,0.01982860267162323,0.10090850293636322,0.10090850293636322
0,0,0,25,Sub,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460520,0,0,0,0,0,0,0
0,0,0,6,Sub,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458332,0,0,0,0,0,0,0
0,0,0,68,MC,Brighton,Leicester,1,2,2021-03-06,14696,2020,454906,0.059794869273900986,0,1,0,0,0.059794869273900986,0
0,0,0,50,AMC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452278,0.06749258190393448,0,1,0,0,0.06749258190393448,0
0,2,0.11914324760437012,69,AMC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451695,0,0,0,0,0.11914324760437012,0.37884798645973206,0.3043639361858368
0,6,0.5436651110649109,90,AMC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449287,0.03197139501571655,0,1,0,0.5436651110649109,1.0023185014724731,0.47534096240997314
0,0,0,90,AMC,Burnley,Brighton,1,1,2021-02-06,14656,2020,447656,0.05520356819033623,0,1,0,0,0.10464468598365784,0.04944111406803131
0,7,0.37667521834373474,90,MC,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446536,0.19834309816360474,0,2,0,0.37667521834373474,1.4156813621520996,0.8526248335838318
0,0,0,85,MC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445124,0.37214869260787964,0,2,0,0,0.9794133901596069,0.6072646975517273
0,0,0,64,AMC,Leeds,Brighton,0,1,2021-01-16,14618,2020,442321,0.7786245942115784,1,2,0,0,0.7786245942115784,0.6960905194282532
0,1,0.033057164400815964,90,FW,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441925,0.0751536563038826,0,1,0,0.033057164400815964,0.10821081697940826,0
0,2,0.0485956035554409,67,FW,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438384,0.020132137462496758,0,1,0,0.0485956035554409,0.12431693822145462,0.05558919906616211
0,1,0.014379083178937435,15,Sub,Leicester,Brighton,3,0,2020-12-13,14553,2020,434106,0,0,0,0,0.014379083178937435,0,0
0,0,0,7,Sub,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425534,0,0,0,0,0,0,0
0,0,0,19,Sub,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423969,0,0,0,0,0,0,0
1,1,0.05224207788705826,11,Sub,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421925,0,0,0,1,0.05224207788705826,0.05224207788705826,0
0,3,0.4361768066883087,78,AMC,Burnley,Brighton,1,2,2020-07-26,12022,2019,411252,0.10383448004722595,0,1,0,0.4361768066883087,0.5400112867355347,0
0,0,0,28,Sub,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410344,0,0,0,0,0,0.09867414087057114,0.09867414087057114
0,0,0,11,Sub,Southampton,Brighton,1,1,2020-07-16,12002,2019,409478,0,0,0,0,0,0,0
0,0,0,75,AMC,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406785,0.012434895150363445,0,1,0,0,0.09939489513635635,0.08696000277996063
0,0,0,9,Sub,Norwich,Brighton,0,1,2020-07-04,11969,2019,405085,0,0,0,0,0,0,0
0,1,0.07415380328893661,83,FW,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404138,0.08708193898200989,0,3,0,0.07415380328893661,0.10539130866527557,0
0,2,0.06309085339307785,64,AMC,Leicester,Brighton,0,0,2020-06-23,11945,2019,402049,0,0,0,0,0.06309085339307785,0,0
0,0,0,1,Sub,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401277,0,0,0,0,0,0.31506991386413574,0.31506991386413574
0,1,0.014046399854123592,8,Sub,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387749,0,0,0,0,0.014046399854123592,0.014046399854123592,0
