assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,18,0,27.9,452,0.44,0.49,0.05,0.25,5,1,0,5.2,14.8,2024-08-17T14:00:00Z,69,False,15,0,0,0,0,1,0,4540,1,0,1,9.0,2,0,0,0,50,False,0
0,0,10,0,6.2,452,0.03,0.03,0.00,2.26,18,1,0,2.1,9.0,2024-08-24T14:00:00Z,75,False,16,0,0,0,0,2,0,6306,1,1,0,6.0,2,365,1104,739,50,True,0
0,0,9,0,16.2,452,0.02,0.50,0.48,2.59,22,3,0,3.0,2.4,2024-08-31T14:00:00Z,81,False,4,0,0,0,0,3,0,6416,1,1,3,11.0,2,-217,881,1098,50,False,0
0,0,0,0,0.0,452,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,False,14,0,0,0,0,4,0,6565,0,3,0,0.0,0,-234,1000,1234,50,True,0
0,0,3,0,0.3,452,0.00,0.00,0.00,0.55,48,1,0,0.0,0.0,2024-09-21T14:00:00Z,1,False,10,0,0,0,0,5,0,5953,0,1,1,0.0,1,-732,256,988,50,True,0
0,0,8,0,4.7,452,0.02,0.04,0.02,0.41,52,0,0,1.5,5.8,2024-09-30T19:00:00Z,45,False,3,0,0,0,0,6,0,5489,0,1,3,4.0,1,-553,161,714,49,False,0
0,0,15,0,5.3,452,0.00,0.04,0.04,2.83,61,3,0,2.8,17.6,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,0,5290,1,1,3,5.0,2,-297,194,491,49,False,0
0,2,29,0,7.6,452,0.01,0.65,0.64,3.21,78,3,1,10.7,46.0,2024-10-19T14:00:00Z,90,False,11,0,0,0,0,8,0,5305,1,3,2,53.0,9,-73,241,314,49,True,0
0,0,6,0,3.1,452,0.03,0.03,0.00,1.40,89,0,0,0.9,3.4,2024-10-26T14:00:00Z,30,False,13,0,0,0,0,9,0,6735,0,0,1,2.0,1,1242,1550,308,49,False,0
0,0,4,0,2.1,452,0.00,0.04,0.04,1.37,98,0,0,2.5,4.6,2024-11-02T15:00:00Z,45,False,8,0,0,0,0,10,0,6987,0,0,1,18.0,1,168,1054,886,49,True,0
0,0,11,0,2.5,452,0.01,0.01,0.00,1.23,110,2,0,1.0,5.4,2024-11-09T15:00:00Z,72,False,20,0,0,0,0,11,0,8181,1,0,2,2.0,2,1082,1800,718,49,False,0
0,0,3,0,2.2,452,0.00,0.00,0.00,2.61,120,2,0,1.6,9.8,2024-11-24T14:00:00Z,53,False,12,0,0,0,0,12,0,6938,0,3,2,4.0,1,-1266,250,1516,49,True,0
0,0,6,0,10.8,452,0.01,0.01,0.00,0.61,122,0,0,1.9,5.8,2024-11-29T20:00:00Z,24,False,5,0,0,0,0,13,0,6641,0,1,1,2.0,1,-424,189,613,49,False,0
0,1,36,0,15.8,452,0.30,1.23,0.93,5.43,140,5,1,12.5,53.2,2024-12-04T19:30:00Z,90,False,6,0,0,0,0,14,0,6606,1,5,1,56.0,8,-56,453,509,49,True,0
0,0,5,0,3.2,452,0.02,0.02,0.00,1.30,141,0,0,1.9,6.0,2024-12-07T15:00:00Z,45,False,2,0,0,0,0,15,0,8242,0,0,1,10.0,1,1415,1984,569,49,False,0
0,0,22,0,28.3,452,0.10,0.10,0.00,2.44,159,5,0,4.1,12.4,2024-12-15T19:00:00Z,90,False,18,0,0,0,0,16,0,7010,1,5,0,0.0,2,-1182,420,1602,49,True,0
0,0,5,0,2.6,452,0.00,0.00,0.00,0.36,165,0,0,1.2,7.8,2024-12-22T14:00:00Z,56,False,9,0,0,0,0,17,0,6774,1,0,0,2.0,1,-315,217,532,49,False,0
