assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,5,0,0,0,0.0,248,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,1,0,2117,0,0,0,0,4,0.0,0,0,0,0,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,15,0,0,0,0.0,773,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,1998,0,0,0,2,0,0.0,0,-416,68,484,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,25,0,0,0,0.0,1300,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,1827,0,0,0,0,1,0.0,0,-255,60,315,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,37,0,0,0,0.0,1831,0.0,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,1779,0,0,0,2,1,0.0,0,-107,58,165,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,48,0,0,0,0.0,2368,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,1781,0,0,0,2,1,0.0,0,-72,62,134,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,58,0,0,0,0.0,2905,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,6,0,1856,0,0,0,0,3,0.0,0,-37,50,87,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,64,0,0,0,0.0,3443,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,1899,0,0,0,1,1,0.0,0,-43,49,92,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,76,0,0,0,0.0,3982,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,8,0,1953,0,0,0,0,0,0.0,0,-25,31,56,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,86,0,0,0,0.0,4524,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,10,0,0,0,0,0,0,9,0,2021,0,0,0,1,0,0.0,0,-27,45,72,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,96,0,0,0,0.0,5070,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,10,0,2024,0,0,0,1,4,0.0,0,-24,30,54,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,101,0,0,0,0.0,5618,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,0,0,0,1,0,0,0,0,0,0,11,0,2024,0,0,0,1,1,0.0,0,-21,30,51,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,117,0,0,0,0.0,6168,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,9,0,0,0,0,0,0,12,0,2037,0,0,0,0,2,0.0,0,-17,28,45,64,True,0,0
