assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,45,0,40.3,446,0.63,0.74,0.10,0.37,8,1,1,15.3,65.8,2022-08-06T14:00:00Z,85,17,0,0,0,0,1,0,470486,1,1,4,47.0,13,0,0,0,80,True,0
0,0,5,0,1.1,446,0.01,0.01,0.00,1.58,15,2,0,0.6,3.0,2022-08-14T15:30:00Z,90,6,0,0,0,0,2,0,1085475,1,2,2,2.0,2,345675,397946,52271,81,False,0
0,0,9,1,39.8,446,0.16,0.16,0.00,0.69,29,0,0,6.0,8.0,2022-08-20T11:30:00Z,85,20,0,0,0,0,3,0,1468011,1,0,1,12.0,3,306498,458077,151579,82,True,0
1,0,21,1,35.9,446,0.42,0.64,0.22,0.66,38,0,0,10.2,21.8,2022-08-28T15:30:00Z,82,16,0,0,0,0,4,0,1445786,1,2,0,44.0,6,-43869,158514,202383,82,False,0
0,0,7,0,26.2,446,0.08,0.25,0.18,1.01,47,1,0,7.3,7.0,2022-08-31T18:45:00Z,75,19,0,0,0,0,5,0,1423025,1,1,1,40.0,2,-44235,106284,150519,82,False,0
0,0,0,0,0.6,446,0.01,0.01,0.00,0.24,59,1,0,0.3,0.2,2022-09-03T14:00:00Z,12,9,0,0,0,0,6,0,1421646,0,1,2,2.0,1,-27441,130199,157640,82,True,0
1,0,17,0,16.3,446,0.43,0.69,0.26,1.62,79,2,0,6.0,24.0,2022-09-17T16:30:00Z,69,10,0,0,0,0,8,0,1456954,1,2,6,20.0,5,161545,238418,76873,81,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,964123,0,1,3,0.0,0,-381847,26526,408373,81,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,625227,0,1,0,0.0,0,-343812,1493,345305,80,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,530591,0,0,2,0.0,0,-99945,2006,101951,80,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,478982,0,0,2,0.0,0,-40704,997,41701,80,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,455425,0,2,1,0.0,0,-39528,396,39924,80,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,414022,0,3,2,0.0,0,-41453,207,41660,80,False,0
1,0,13,0,15.5,446,0.06,0.06,0.00,0.16,148,0,0,3.7,19.4,2022-11-06T16:30:00Z,22,12,0,0,0,0,15,0,394272,0,2,1,2.0,4,-20067,1571,21638,80,True,0
1,0,15,0,46.3,446,0.87,1.07,0.20,1.10,158,3,0,13.4,28.2,2022-11-12T15:00:00Z,89,11,0,0,0,0,16,0,479833,1,3,4,59.0,5,81842,88927,7085,80,True,0
0,0,14,0,28.3,446,0.06,0.09,0.03,2.15,163,2,0,7.1,18.0,2022-12-26T12:30:00Z,90,4,0,0,0,0,17,0,607246,1,2,2,25.0,2,123677,257133,133456,80,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,596194,0,2,0,0.0,0,-11921,17507,29428,80,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,505887,0,4,0,0.0,0,-89987,5164,95151,80,False,0
0,0,3,0,12.3,446,0.02,0.10,0.08,1.66,199,2,0,4.2,8.2,2023-01-15T16:30:00Z,87,1,0,0,0,0,20,0,460303,1,2,0,21.0,2,-46544,9557,56101,79,True,0
0,2,37,0,47.8,446,0.49,0.62,0.13,2.45,68,4,1,12.4,53.4,2023-01-19T20:00:00Z,90,13,0,0,0,0,20,0,460303,1,2,4,23.0,9,-46544,9557,56101,79,False,0
0,0,9,1,15.8,446,0.07,0.11,0.04,1.18,204,0,0,3.5,8.6,2023-01-23T20:15:00Z,90,9,0,0,0,0,21,0,477733,1,1,0,11.0,3,15272,27949,12677,79,False,0
0,0,-1,1,1.7,446,0.04,0.07,0.03,0.70,219,0,0,1.9,2.8,2023-02-05T16:30:00Z,88,13,0,0,0,0,22,0,458710,1,0,1,14.0,3,-19651,12215,31866,79,True,0
