assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,437,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,9,0,0,0,0,1,0,117436,0,1,0.0,0,0,0,0,50,False,0
0,0,13,0,25.2,437,17,1,0,5.1,14.2,2021-08-22T13:00:00Z,90,17,0,0,0,0,2,0,107567,1,0,12.0,2,-17729,2199,19928,50,True,0
0,0,12,0,13.0,437,30,1,0,2.7,11.8,2021-08-29T15:30:00Z,90,13,0,0,0,0,3,0,103284,1,0,2.0,2,-8154,6333,14487,49,True,0
0,0,19,1,4.9,437,40,0,0,6.1,13.4,2021-09-11T14:00:00Z,90,18,0,0,0,0,4,0,191576,2,0,43.0,6,76956,144797,67841,49,False,0
0,0,14,0,5.8,437,50,2,0,3.4,8.0,2021-09-18T11:30:00Z,81,3,0,0,0,0,5,0,309262,2,0,20.0,1,107296,133721,26425,49,True,0
0,0,28,1,3.3,437,59,0,0,4.0,19.2,2021-09-26T13:00:00Z,86,16,0,0,0,0,6,0,294418,1,0,17.0,6,-11653,18142,29795,49,False,0
0,0,10,0,4.8,437,70,1,0,2.0,13.4,2021-10-02T14:00:00Z,90,14,0,0,0,0,7,0,315102,1,2,2.0,2,15113,41975,26862,49,True,0
0,0,7,0,14.5,437,72,2,0,2.6,5.2,2021-10-16T14:00:00Z,90,2,0,0,0,0,8,0,280748,3,2,6.0,1,-33370,9656,43026,49,False,0
0,0,5,0,10.7,437,87,1,0,2.3,12.4,2021-10-23T14:00:00Z,90,10,0,0,0,0,9,0,261369,1,1,0.0,2,-20169,3877,24046,49,False,0
0,0,15,0,13.4,437,100,1,0,3.0,12.2,2021-11-01T20:00:00Z,90,8,0,0,0,0,10,0,244055,1,2,4.0,2,-19540,6735,26275,49,True,0
0,0,13,0,1.3,437,105,1,0,1.3,9.4,2021-11-06T15:00:00Z,67,7,0,0,0,0,11,0,229823,0,2,2.0,2,-15731,3343,19074,49,False,0
0,0,25,1,3.5,437,120,0,0,5.0,8.2,2021-11-20T15:00:00Z,90,19,0,0,0,0,12,0,209971,0,1,38.0,6,-20456,2150,22606,49,True,0
0,0,20,1,4.6,437,130,0,0,1.8,11.0,2021-11-27T15:00:00Z,75,15,0,0,0,0,13,0,211452,0,0,2.0,5,-541,10694,11235,49,False,1
0,3,29,1,21.8,437,137,0,0,5.1,17.6,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,0,205262,0,0,12.0,9,-6559,4440,10999,49,True,0
0,0,10,0,5.5,437,150,1,0,1.9,13.6,2021-12-04T15:00:00Z,90,11,0,0,0,0,15,0,195457,1,0,0.0,2,-11473,10906,22379,48,True,0
0,0,10,0,0.7,437,159,1,0,1.0,9.2,2021-12-11T12:30:00Z,90,12,0,0,0,0,16,0,195918,0,1,0.0,2,-693,11594,12287,48,False,0
0,2,26,1,1.8,437,163,0,0,1.7,8.4,2021-12-15T19:30:00Z,90,4,0,0,0,0,17,0,204626,1,0,7.0,8,6501,12768,6267,48,False,0
0,0,0,0,0.0,437,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,211464,0,0,0.0,0,4055,10392,6337,48,True,0
0,2,33,1,32.9,437,208,0,0,8.9,26.6,2022-01-03T17:30:00Z,90,13,0,0,0,0,21,0,187399,1,0,29.0,8,172,8622,8450,48,False,0
0,0,13,0,3.2,437,220,1,0,1.9,11.6,2022-01-15T15:00:00Z,90,16,0,0,0,0,22,0,239248,1,3,4.0,2,40431,57390,16959,48,True,0
