assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,29,0,0,0,17,0,9,22,11.7,1,0,4,0,0,1,1,2,0,6.2,4,27.0,1,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,13,0,0,0,0,7,0,1,0,727046,0,2,0,2,0,23.0,1,0,0,0,55,True,0,0
0,46,1,0,0,16,0,5,36,16.8,0,0,4,0,0,14,0,3,0,3.8,529,17.2,1,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,1,6,0,0,0,0,5,0,2,0,708875,2,1,0,2,3,4.0,1,-62938,12676,75614,55,False,0,0
1,49,1,0,0,25,0,6,40,22.3,0,0,4,0,1,21,2,1,0,5.7,1056,28.6,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,1,1,19,0,0,0,0,4,0,3,0,654173,1,1,0,1,3,6.0,5,-69594,35884,105478,55,True,0,0
0,46,0,0,0,5,0,2,40,5.1,0,0,4,0,0,33,3,2,0,1.9,1587,5.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,90,0,0,5,0,0,0,0,2,0,4,0,671467,0,0,0,3,2,9.0,0,798,43942,43144,55,False,0,1
0,43,0,0,0,12,0,3,36,10.8,1,0,4,0,0,46,0,1,0,3.4,2124,15.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,1,15,0,0,0,0,3,0,5,0,609539,2,0,0,2,1,8.0,2,-65120,16982,82102,54,False,0,0
0,36,0,0,0,28,1,4,35,6.8,1,0,4,0,0,51,1,0,0,4.8,2661,14.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,90,0,1,8,0,0,0,0,1,0,6,0,581867,1,1,0,0,2,27.0,6,-32044,10657,42701,54,True,0,0
0,41,0,0,2,28,1,4,38,7.7,0,0,4,0,0,61,0,0,0,2.4,3199,12.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,18,0,0,0,0,6,0,7,0,583056,1,0,0,0,2,4.0,8,-3952,17381,21333,54,True,0,0
1,32,0,0,0,25,0,3,26,19.8,2,0,4,0,1,74,2,1,0,7.4,3738,35.4,1,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,0,2,9,0,0,0,0,5,0,8,0,593737,2,2,0,5,1,19.0,5,6898,20408,13510,54,False,0,0
2,67,1,0,1,27,0,1,56,25.6,0,0,4,0,0,81,0,1,0,7.4,4280,32.6,2,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,90,0,0,11,1,0,0,0,4,0,9,0,615756,2,1,1,1,3,16.0,7,15322,35891,20569,54,True,0,0
0,40,0,0,0,11,0,2,33,2.6,1,0,4,0,0,93,0,1,0,3.4,4826,9.4,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,45,0,0,7,0,0,0,0,5,0,10,0,687481,1,1,0,2,2,22.0,1,60567,72289,11722,54,False,0,0
