assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,7,0,0,0,0.0,307,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,16575,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,13,0,0,0,0.0,832,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,16712,0,0,0,0,0,0.0,0,-1138,179,1317,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,27,0,0,0,0.0,1359,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,15496,0,0,0,2,1,0.0,0,-1528,97,1625,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,38,0,0,0,0.0,1890,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,13,0,0,0,0,0,0,4,0,14735,0,0,0,1,2,0.0,0,-1029,110,1139,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,46,0,0,0,0.0,2427,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,13987,0,0,0,2,1,0.0,0,-924,107,1031,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,55,0,0,0,0.0,2964,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,13496,0,0,0,0,0,0.0,0,-573,65,638,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,68,0,0,0,0.0,3502,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,13071,0,0,0,2,0,0.0,0,-471,50,521,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,77,0,0,0,0.0,4041,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,12686,0,0,0,2,3,0.0,0,-427,48,475,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,88,0,0,0,0.0,4583,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,12371,0,0,0,1,0,0.0,0,-385,60,445,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,98,0,0,0,0.0,5129,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,12151,0,0,0,0,0,0.0,0,-254,36,290,44,False,0,0
