assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2024-08-31T16:30:00Z,0,False,13,0,0,0,0,3,0,0,0,3,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,9,0,0,0,0,4,0,11183,0,1,1,0.0,0,6885,8322,1437,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,False,6,0,0,0,0,5,0,14299,0,3,0,0.0,0,2000,3391,1391,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,4,0,0,0,0,6,0,20702,0,1,1,0.0,0,4492,6583,2091,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,10,0,0,0,0,7,0,22508,0,1,4,0.0,0,941,3628,2687,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,False,18,0,0,0,0,8,0,22289,0,1,4,0.0,0,-616,1043,1659,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,14,0,0,0,0,9,0,21936,0,1,2,0.0,0,-642,447,1089,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,16,0,0,0,0,10,0,21782,0,0,3,0.0,0,-453,579,1032,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,False,8,0,0,0,0,11,0,21385,0,0,0,0.0,0,-669,341,1010,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,False,15,0,0,0,0,12,0,21078,0,2,0,0.0,0,-607,265,872,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2024-11-30T17:30:00Z,0,False,1,0,0,0,0,13,0,20812,0,5,2,0.0,0,-422,209,631,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,False,11,0,0,0,0,14,0,19915,0,1,3,0.0,0,-930,53,983,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,False,20,0,0,0,0,15,0,19749,0,1,2,0.0,0,-348,168,516,40,True,0
0,0,3,0,0.0,643,0.00,0.00,0.00,0.09,152,0,0,0.2,2.0,2024-12-16T20:00:00Z,1,False,3,0,0,0,0,16,0,19736,0,1,1,0.0,1,-264,241,505,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,5,0,0,0,0,17,0,19649,0,1,1,0.0,0,-246,228,474,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,False,17,0,0,0,0,18,0,19403,0,1,0,0.0,0,-378,223,601,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,False,12,0,0,0,0,19,0,19103,0,5,0,0.0,0,-388,141,529,40,True,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,False,13,0,0,0,0,20,0,18693,0,1,4,0.0,0,-578,144,722,40,False,0
0,0,0,0,0.0,643,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,False,9,0,0,0,0,21,0,18608,0,2,3,0.0,0,-308,282,590,40,True,0
