assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,False,12,0,0,0,0,1,0,15461,0,2,0,0.0,0,0,0,0,40,True,0
0,0,3,0,0.0,269,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,1,False,13,0,0,0,0,2,0,16722,0,1,4,0.0,1,-1173,517,1690,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,False,9,0,0,0,0,3,0,17982,0,1,1,0.0,0,-201,1559,1760,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,5,0,0,0,0,4,0,13517,0,0,0,0.0,0,-4254,0,4254,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,17,0,0,0,0,5,0,12295,0,1,1,0.0,0,-1371,0,1371,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,False,2,0,0,0,0,6,0,11193,0,2,2,0.0,0,-1125,0,1125,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,19,0,0,0,0,7,0,10396,0,1,4,0.0,0,-802,0,802,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,False,8,0,0,0,0,8,0,9806,0,2,0,0.0,0,-602,0,602,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,4,0,0,0,0,9,0,9428,0,3,4,0.0,0,-387,0,387,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,11,0,0,0,0,10,0,8997,0,1,1,0.0,0,-430,0,430,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,18,0,0,0,0,11,0,8687,0,2,1,0.0,0,-310,0,310,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,False,14,0,0,0,0,12,0,8372,0,1,1,0.0,0,-311,0,311,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,16,0,0,0,0,13,0,8179,0,0,1,0.0,0,-209,0,209,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,False,7,0,0,0,0,14,0,8009,0,1,0,0.0,0,-171,0,171,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,3,0,0,0,0,15,0,7832,0,2,1,0.0,0,-176,0,176,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,20,0,0,0,0,16,0,7677,0,2,1,0.0,0,-161,0,161,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,15,0,0,0,0,17,0,7536,0,4,0,0.0,0,-139,0,139,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2024-12-27T20:15:00Z,0,False,1,0,0,0,0,18,0,7339,0,0,1,0.0,0,-195,0,195,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,6,0,0,0,0,19,0,7179,0,0,2,0.0,0,-164,0,164,40,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,False,9,0,0,0,0,20,0,7009,0,2,2,0.0,0,-173,0,173,40,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,False,5,0,0,0,0,21,0,6883,0,2,0,0.0,0,-130,0,130,40,True,0
