assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,23,0,4.8,185,6,5,1,7.0,52.4,2021-08-14T11:30:00Z,90,13,0,0,0,0,1,0,787277,1,5,13.0,6,0,0,0,45,False,0
0,0,16,0,13.5,185,14,2,0,4.9,27.6,2021-08-21T14:00:00Z,90,8,0,0,0,0,2,0,962027,2,2,8.0,1,80087,112472,32385,45,True,0
0,0,12,0,2.9,185,29,1,0,1.6,13.4,2021-08-29T13:00:00Z,90,5,0,0,0,0,3,0,1017292,1,1,0.0,2,40545,118028,77483,45,False,0
0,0,11,0,0.8,185,36,3,0,3.3,28.6,2021-09-12T15:30:00Z,90,11,0,0,0,0,4,0,983243,3,0,4.0,1,-44075,166243,210318,45,True,0
0,0,12,0,11.3,185,46,1,0,3.3,21.4,2021-09-17T19:00:00Z,88,14,0,0,0,0,5,0,991620,1,1,0.0,2,-3395,105776,109171,45,False,0
0,0,0,0,0.0,185,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,828964,2,1,0.0,0,-156880,7053,163933,45,True,0
0,0,0,0,0.0,185,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,608162,0,1,0.0,0,-222263,2422,224685,45,True,0
0,0,0,0,0.0,185,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,16,0,0,0,0,8,0,452929,0,1,0.0,0,-159420,402,159822,44,False,0
0,0,0,0,0.0,185,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,394657,1,1,0.0,0,-59735,205,59940,44,True,0
0,0,0,0,0.0,185,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,344362,2,1,0.0,0,-51022,255,51277,44,False,0
0,0,0,0,0.0,185,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,316402,1,1,0.0,0,-29526,117,29643,43,True,0
0,0,0,0,0.0,185,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,291829,1,2,0.0,0,-24966,112,25078,43,False,0
0,0,0,0,0.0,185,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,4,0,0,0,0,13,0,275407,0,0,0.0,0,-16774,84,16858,43,False,0
0,0,0,0,0.0,185,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,267829,0,1,0.0,0,-8058,99,8157,43,True,0
1,3,28,0,15.6,185,143,2,0,11.1,40.6,2021-12-05T14:00:00Z,90,3,0,0,0,0,15,0,259542,2,2,55.0,7,-8301,297,8598,43,True,0
0,0,16,0,0.3,185,155,3,0,2.0,19.4,2021-12-11T15:00:00Z,90,6,0,0,0,0,16,0,260898,2,3,0.0,1,914,4927,4013,43,False,0
0,0,16,0,10.6,185,170,7,0,4.3,32.4,2021-12-14T20:00:00Z,90,12,0,0,0,0,17,0,260342,0,7,0.0,-1,-627,3620,4247,43,False,0
0,0,17,0,0.7,185,173,4,0,2.9,26.6,2021-12-18T17:30:00Z,90,1,0,0,0,0,18,0,270141,4,1,2.0,0,1884,6283,4399,43,True,0
0,0,20,0,18.7,185,206,1,0,4.7,28.4,2022-01-02T14:00:00Z,90,5,0,0,0,0,21,0,259299,1,3,0.0,2,3137,8032,4895,43,True,0
1,0,26,0,10.4,185,219,2,0,4.6,27.8,2022-01-16T14:00:00Z,90,19,0,0,0,0,22,0,249085,3,2,8.0,4,-3932,3702,7634,43,False,0
