assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,30199,0,2,0,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,31604,0,2,4,0.0,0,-7090,2174,9264,54,True,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,27844,0,3,0,0.0,0,-6444,2135,8579,53,False,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,9,0,0,0,0,4,0,22655,0,1,2,0.0,0,-6427,889,7316,53,True,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,17547,0,1,2,0.0,0,-5267,0,5267,53,True,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,14,0,0,0,0,6,0,15094,0,1,3,0.0,0,-2528,0,2528,53,False,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,13577,0,3,0,0.0,0,-311,0,311,53,False,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,13115,0,1,3,0.0,0,-469,0,469,53,True,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,12,0,0,0,0,10,0,12755,0,2,3,0.0,0,-375,0,375,53,True,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,12528,0,1,0,0.0,0,-227,0,227,53,False,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,12333,0,1,1,0.0,0,-97,0,97,53,False,0
0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,12199,0,0,5,0.0,0,-130,0,130,53,True,0
