assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,330,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,5623,2,0,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,330,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,5589,3,0,0.0,0,-1170,253,1423,55,True,0
0,0,0,0,0.0,330,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,4886,1,1,0.0,0,-995,221,1216,54,False,0
0,0,0,0,0.0,330,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,4546,1,3,0.0,0,-501,194,695,54,True,0
0,0,0,0,0.0,330,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,4192,4,1,0.0,0,-497,113,610,53,True,0
0,0,0,0,0.0,330,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,3714,1,1,0.0,0,-515,51,566,53,False,0
0,0,0,0,0.0,330,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,3203,1,2,0.0,0,-534,6,540,53,True,0
0,0,0,0,0.0,330,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,2934,0,2,0.0,0,-270,9,279,53,False,0
0,0,0,0,0.0,330,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,2744,2,0,0.0,0,-199,21,220,52,True,0
0,0,0,0,0.0,330,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,2666,2,0,0.0,0,-89,21,110,52,False,0
0,0,0,0,0.0,330,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,2522,1,2,0.0,0,-65,1,66,52,True,0
0,0,0,0,0.0,330,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,2497,2,5,0.0,0,-28,9,37,52,False,0
0,0,0,0,0.0,330,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,2464,1,1,0.0,0,-36,2,38,52,True,0
0,0,0,0,0.0,330,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,2426,0,2,0.0,0,-37,5,42,52,False,0
0,0,0,0,0.0,330,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,2408,0,0,0.0,0,-23,0,23,52,True,0
0,0,0,0,0.0,330,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,2388,2,1,0.0,0,-23,6,29,52,True,0
0,0,0,0,0.0,330,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,2363,0,1,0.0,0,-24,7,31,52,False,0
0,0,0,0,0.0,330,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,2353,0,3,0.0,0,-13,2,15,52,False,0
0,0,0,0,0.0,330,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,2353,0,2,0.0,0,-13,2,15,52,False,0
0,0,0,0,0.0,330,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,2336,2,1,0.0,0,-18,2,20,52,True,0
0,0,0,0,0.0,330,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,2322,2,0,0.0,0,-14,0,14,52,False,0
0,0,0,0,0.0,330,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,2309,2,1,0.0,0,-13,0,13,52,True,0
0,0,0,0,0.0,330,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,2293,2,3,0.0,0,-13,0,13,52,True,0
0,0,0,0,0.0,330,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,2275,0,2,0.0,0,-22,0,22,52,False,0
0,0,0,0,0.0,330,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,2263,1,3,0.0,0,-12,0,12,52,False,0
0,0,0,0,0.0,330,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,2252,1,1,0.0,0,-11,0,11,52,True,0
0,0,0,0,0.0,330,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,2245,0,0,0.0,0,-7,0,7,52,False,0
0,0,0,0,0.0,330,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,2235,1,1,0.0,0,-10,0,10,52,True,0
0,0,0,0,0.0,330,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,2229,0,3,0.0,0,-4,0,4,52,False,0
0,0,0,0,0.0,330,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,2220,2,2,0.0,0,-9,0,9,52,True,0
0,0,0,0,0.0,330,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,2221,2,1,0.0,0,-1,0,1,52,False,0
0,0,0,0,0.0,330,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,19,0,0,0,0,32,0,2218,2,3,0.0,0,-3,0,3,52,True,0
0,0,0,0,0.0,330,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,2215,1,1,0.0,0,-3,0,3,52,False,0
0,0,0,0,0.0,330,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,2213,2,0,0.0,0,-2,0,2,52,True,0
0,0,0,0,0.0,330,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,2208,4,2,0.0,0,-5,0,5,52,False,0
0,0,0,0,0.0,330,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,2206,4,3,0.0,0,-2,0,2,52,True,0
0,0,0,0,0.0,330,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,2202,0,1,0.0,0,-4,0,4,52,True,0
0,0,0,0,0.0,330,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,2199,2,0,0.0,0,-2,0,2,52,False,0
