assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,3089,0,3,1,0.0,0,2295,2939,644,50,True,0
0,0,2,0,0.0,709,0.00,0.00,0.00,0.01,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,1,6,0,0,0,0,6,0,3299,0,1,0,0.0,1,97,745,648,50,False,0
0,0,5,0,6.2,709,0.04,0.04,0.00,0.81,65,1,0,3.0,23.6,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,14517,1,1,0,0.0,1,9371,10373,1002,50,True,1
0,0,14,0,39.6,709,0.12,0.12,0.00,0.95,78,1,0,5.4,12.4,2023-10-07T14:00:00Z,86,4,0,0,0,0,8,0,17275,1,1,2,2.0,2,2196,5479,3283,50,True,0
0,0,13,0,2.4,709,0.02,0.04,0.02,1.38,89,1,0,2.0,16.2,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,18516,1,2,1,1.0,2,597,3930,3333,50,False,0
0,0,-1,0,0.3,709,0.00,0.00,0.00,1.54,98,1,0,0.8,7.6,2023-10-29T15:30:00Z,45,13,0,0,0,0,10,0,17883,1,3,0,0.0,0,-965,2290,3255,50,True,1
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,17570,0,1,0,0.0,0,-755,2432,3187,50,False,0
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,15616,0,0,1,0.0,0,-2111,788,2899,50,True,0
0,0,4,0,0.0,709,0.00,0.00,0.00,1.14,123,0,0,0.3,3.0,2023-11-26T16:30:00Z,18,9,0,0,0,0,13,0,14466,0,3,0,0.0,1,-1457,746,2203,50,False,0
0,0,0,0,0.5,709,0.00,0.03,0.03,0.00,138,0,0,0.3,1.6,2023-12-02T20:00:00Z,10,15,0,0,0,0,14,0,13715,0,0,1,1.0,1,-964,542,1506,50,False,0
0,0,21,0,12.5,709,0.02,0.02,0.00,1.40,150,1,0,2.2,9.6,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,13198,1,1,2,0.0,2,-633,316,949,50,True,0
0,0,16,0,3.7,709,0.03,0.03,0.00,1.48,157,3,0,1.9,14.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,13513,1,3,0,0.0,2,58,868,810,50,True,0
0,0,2,1,0.6,709,0.00,0.00,0.00,2.35,166,0,0,1.2,11.2,2023-12-17T16:30:00Z,90,11,0,0,0,0,17,0,13271,1,0,0,0.0,2,-487,563,1050,50,False,1
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,13325,0,0,2,0.0,0,-213,525,738,50,False,0
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,13144,0,2,3,0.0,0,-336,343,679,50,True,0
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,11978,0,1,2,0.0,0,-1179,95,1274,50,False,0
0,0,0,0,0.0,709,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,10660,0,2,2,0.0,0,-1344,34,1378,50,True,0
