assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,2,0,0,0,0.0,61,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,35648,0,0,0,2,0,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,13,0,0,0,0.0,572,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,39267,0,0,0,0,2,0.0,0,-960,1891,2851,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,27,0,0,0,0.0,1088,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,3,0,38440,0,0,0,0,0,0.0,0,-2223,1530,3753,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,32,0,0,0,0.0,1619,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,36431,0,0,0,1,3,0.0,0,-2854,1003,3857,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,41,0,0,0,0.0,2163,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,35243,0,0,0,1,2,0.0,0,-1640,837,2477,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,59,0,0,0,0.0,2709,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,33754,0,0,0,0,1,0.0,0,-1887,864,2751,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,68,0,0,0,0.0,3259,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,32986,0,0,0,0,2,0.0,0,-1145,863,2008,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,71,0,0,0,0.0,3813,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,33415,0,0,0,1,1,0.0,0,51,2040,1989,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,90,0,0,0,0.0,4370,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,38079,0,0,0,3,0,0.0,0,3067,4960,1893,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,93,0,0,0,0.0,4929,0.0,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,0,0,0,14,0,0,0,0,0,0,10,0,43283,0,0,0,1,1,0.0,0,3141,5630,2489,39,True,0,0
