assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,111,2,0,0,1.0,0.0,2021-08-14T14:00:00Z,5,4,0,0,0,0,1,0,69784,2,1,12.0,1,0,0,0,55,True,0
0,0,0,0,0.0,111,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,11,0,0,0,0,2,0,62676,0,2,0.0,0,-8967,1950,10917,55,False,0
0,0,2,0,0.3,111,29,1,0,0.2,1.2,2021-08-29T13:00:00Z,11,10,0,0,0,0,3,0,45253,1,1,0.0,1,-17587,326,17913,54,True,0
0,0,3,0,0.0,111,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,14,8,0,0,0,0,4,0,37197,1,3,0.0,1,-9408,3104,12512,54,False,0
0,0,0,0,0.8,111,43,0,0,0.9,0.0,2021-09-18T14:00:00Z,33,1,0,0,0,0,5,0,34104,1,0,8.0,1,-3828,2600,6428,53,True,0
1,0,16,0,22.0,111,57,1,0,7.5,26.2,2021-09-25T14:00:00Z,74,9,0,0,0,0,6,0,31557,2,2,27.0,5,-2882,1659,4541,53,False,0
0,0,2,0,0.8,111,62,0,0,2.6,4.2,2021-10-02T14:00:00Z,34,15,0,0,0,0,7,0,28991,0,0,21.0,1,-2715,1218,3933,53,True,0
0,0,0,0,0.0,111,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,12,0,0,0,0,8,0,27257,0,2,0.0,0,-2114,1529,3643,52,False,0
0,0,3,0,0.0,111,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,1,16,0,0,0,0,9,0,25266,2,2,0.0,1,-2026,285,2311,52,False,0
0,0,3,0,0.3,111,92,1,0,0.4,1.2,2021-10-30T14:00:00Z,22,3,0,0,0,0,10,0,27614,1,3,2.0,1,1612,3684,2072,52,True,0
0,2,24,0,0.3,111,104,0,1,7.1,36.2,2021-11-06T15:00:00Z,20,6,0,0,0,0,11,0,26964,1,1,34.0,7,-658,1203,1861,52,False,0
0,0,0,0,0.0,111,112,0,0,2.2,3.0,2021-11-20T15:00:00Z,6,7,0,0,0,0,12,0,33559,3,3,19.0,1,5414,7493,2079,52,True,0
0,0,3,0,0.3,111,137,0,0,0.1,0.0,2021-12-01T19:30:00Z,18,20,0,0,0,0,14,0,29849,0,0,2.0,1,-1868,724,2592,52,False,0
0,0,2,0,11.8,111,145,1,0,1.7,0.0,2021-12-04T15:00:00Z,58,14,0,0,0,0,15,0,35579,0,1,6.0,1,5007,7361,2354,52,False,0
0,0,6,0,0.5,111,154,0,0,1.7,8.0,2021-12-12T14:00:00Z,30,19,0,0,0,0,16,0,34754,0,0,8.0,1,-737,2697,3434,52,True,0
0,0,3,0,0.5,111,198,0,0,0.5,0.0,2021-12-30T20:15:00Z,16,13,0,0,0,0,20,0,39894,1,3,4.0,1,-1028,977,2005,52,False,0
0,0,1,0,0.0,111,206,1,0,0.0,0.0,2022-01-02T14:00:00Z,6,10,0,0,0,0,21,0,37691,1,3,0.0,1,-2080,1998,4078,52,False,0
0,0,9,1,11.7,111,221,0,0,3.9,9.6,2022-01-23T14:00:00Z,90,1,0,0,0,0,23,0,32649,0,0,18.0,2,-1501,1327,2828,52,False,0
0,0,0,0,0.0,111,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,32649,0,0,0.0,0,-1501,1327,2828,52,True,0
0,0,0,0,0.0,111,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,13,0,0,0,0,24,0,30519,1,1,0.0,0,-2174,1223,3397,52,True,0
0,0,0,0,0.0,111,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,28506,1,0,0.0,0,-1973,53,2026,52,True,0
