assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,45,0,0,0,14,0,7,35,0.3,0,0,48,0,0,9,1,2,0,1.5,48,15.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,18,0,0,0,0,8,0,1,0,152747,0,1,0,0,2,0.0,1,0,0,0,45,False,0,0
0,5,0,0,0,2,0,2,4,0.0,0,0,48,0,1,11,0,0,0,0.0,573,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,19,0,0,14,0,0,0,0,0,0,2,0,145429,1,0,0,2,3,0.0,1,-12459,1424,13883,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,25,0,0,0,0.0,1100,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,111976,0,0,0,0,1,0.0,0,-33424,392,33816,45,False,0,0
0,43,0,0,0,16,0,4,36,21.8,0,0,48,1,0,31,1,2,0,4.0,1631,14.2,2,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,9,0,0,0,0,8,0,4,0,92382,0,2,0,2,2,4.0,1,-20334,276,20610,44,True,0,0
0,47,0,0,0,15,0,4,40,10.2,0,0,48,0,0,47,0,2,0,2.2,2168,11.6,1,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,90,0,0,16,0,0,0,0,6,0,5,0,85938,0,0,0,2,2,0.0,1,-7287,909,8196,44,False,0,0
0,23,0,0,0,10,0,11,19,0.0,0,0,48,0,0,52,0,2,0,2.6,2705,14.2,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,17,0,0,0,0,3,0,6,0,81353,0,0,2,2,1,12.0,1,-4821,460,5281,44,True,0,0
0,14,0,0,0,12,0,10,8,0.0,0,0,48,0,0,67,0,2,0,2.7,3243,26.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,13,0,0,0,0,3,0,7,0,77723,0,0,0,0,2,0.0,1,-3753,515,4268,44,False,0,0
0,21,0,0,0,23,1,6,16,0.2,0,0,48,0,0,71,1,0,0,1.6,3782,15.8,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,90,0,0,19,0,0,0,0,7,0,8,0,75661,1,1,0,0,1,0.0,6,-2207,769,2976,44,True,0,0
0,16,0,0,2,31,1,20,10,0.1,0,0,48,0,0,88,1,0,0,4.5,4324,44.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,15,0,0,0,0,2,0,9,0,75812,0,2,0,1,0,0.0,8,-232,2923,3155,44,False,0,0
0,38,0,0,0,27,1,12,28,0.2,0,0,48,0,0,91,1,0,0,3.6,4870,33.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,20,0,0,0,0,5,0,10,0,84690,0,2,0,0,1,2.0,5,7468,9597,2129,44,True,0,1
0,47,0,0,0,17,0,8,35,0.3,0,0,48,1,0,105,3,3,1,7.5,5418,40.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,8,0,0,0,0,9,0,11,0,89245,1,0,0,1,3,35.0,6,4614,7210,2596,44,False,0,1
0,33,0,0,2,26,0,16,21,0.0,0,0,48,0,0,112,2,2,1,10.1,5968,67.8,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,5,0,0,0,0,7,0,12,0,131165,0,0,0,1,2,33.0,9,36625,39339,2714,44,False,0,0
0,49,0,0,1,19,0,7,40,0.3,0,0,48,0,0,122,0,1,0,1.7,6520,17.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,11,0,0,0,0,8,0,13,0,250915,0,2,0,1,1,0.0,3,112094,119012,6918,45,True,0,0
0,86,0,0,0,17,0,6,78,2.9,0,0,48,0,0,135,1,1,0,2.9,7073,24.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,10,0,0,0,0,10,0,14,0,271388,0,0,0,2,1,2.0,2,23806,30044,6238,45,False,0,0
0,29,0,0,0,10,0,11,21,0.3,0,0,48,0,0,142,1,1,0,2.9,7629,26.4,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,7,0,0,0,0,2,0,15,0,273850,0,0,0,1,3,2.0,2,2758,12476,9718,45,True,0,0
0,82,0,0,0,13,0,6,71,1.4,0,0,48,0,0,153,1,1,0,3.4,8187,15.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,4,0,0,0,0,7,0,16,0,301263,0,1,3,0,1,17.0,2,21981,31985,10004,45,False,0,0
0,59,0,0,0,7,0,4,51,0.3,0,0,48,0,0,161,2,2,0,2.0,8746,15.4,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,6,0,0,0,0,3,0,17,0,285482,0,0,1,2,1,4.0,0,-11026,10409,21435,45,True,0,1
