assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,337,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,5098,2,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,337,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,5232,3,0,0.0,0,-776,441,1217,50,True,0
0,0,0,0,0.0,337,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,4852,1,1,0.0,0,-702,429,1131,49,False,0
0,0,0,0,0.0,337,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,4583,1,3,0.0,0,-411,238,649,49,True,0
0,0,0,0,0.0,337,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,4251,4,1,0.0,0,-495,168,663,49,True,0
0,0,0,0,0.0,337,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,3818,1,1,0.0,0,-478,81,559,49,False,0
0,0,0,0,0.0,337,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,3281,1,2,0.0,0,-553,4,557,49,True,0
0,0,0,0,0.0,337,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,3023,0,2,0.0,0,-272,14,286,48,False,0
0,0,0,0,0.0,337,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,2788,2,0,0.0,0,-234,62,296,48,True,0
0,0,0,0,0.0,337,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,2711,2,0,0.0,0,-86,48,134,48,False,0
