assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,66,0,0,0,23,1,0,59,27.3,0,0,379,0,0,2,0,0,0,4.4,379,12.4,1,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,2,3,0,0,0,0,5,0,1,0,847978,3,0,0,2,0,4.0,6,0,0,0,65,False,0,0
0,15,0,0,0,-6,0,1,10,1.3,0,0,379,0,0,20,2,1,0,0.0,890,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,43,0,0,7,0,0,0,0,1,1,2,0,1016978,0,1,0,1,1,0.0,-2,29313,58614,29301,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,21,0,0,0,0.0,1406,0.0,0,2017-08-26T11:30:00Z,26 Aug 12:30,0,0,0,0,0,2,0,0,0,0,0,0,3,0,647125,0,0,0,2,1,0.0,0,-382296,9747,392043,65,False,0,0
1,71,0,0,0,37,1,1,59,15.3,1,0,379,0,0,35,0,0,0,4.1,1937,24.0,1,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,0,10,0,0,0,0,8,0,4,0,601124,0,1,0,0,5,2.0,9,-57527,7952,65479,65,True,0,0
1,72,0,0,1,38,1,9,66,15.8,1,0,379,0,0,47,3,0,0,5.7,2481,37.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,18,0,0,0,0,6,0,5,0,621150,0,0,0,6,0,4.0,10,9190,25735,16545,65,False,0,0
0,68,0,0,0,27,1,2,64,6.7,0,0,379,0,0,54,0,0,0,2.3,3027,6.6,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,6,0,0,0,0,10,0,6,0,688873,1,0,0,0,5,10.0,6,52033,71126,19093,65,True,0,0
0,85,0,0,0,27,1,6,76,12.6,0,0,379,0,0,62,0,0,0,3.2,3577,19.2,1,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,0,0,5,0,0,0,0,5,0,7,0,702561,0,0,0,1,0,0.0,6,147,35209,35062,65,False,0,0
1,67,1,0,0,18,0,1,59,15.3,0,0,379,0,0,76,1,2,0,3.6,4131,19.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,15,1,0,0,0,3,0,8,0,743118,1,1,0,2,7,2.0,2,25708,49344,23636,66,True,0,0
0,66,0,0,0,26,1,4,54,11.8,0,0,379,0,0,84,1,0,0,2.9,4688,17.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,2,4,0,0,0,0,5,0,9,0,766759,2,1,0,0,3,0.0,6,17699,41276,23577,66,True,0,0
1,100,1,0,0,28,0,4,84,20.1,3,0,379,0,0,100,0,2,0,5.9,5247,33.0,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,19,0,0,0,0,9,0,10,0,773227,3,2,1,3,2,6.0,3,-231,30485,30716,66,False,0,1
