assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,34,0,15.3,266,0.03,0.05,0.02,0.56,6,1,1,6.7,42.4,2022-08-07T13:00:00Z,72,4,0,0,0,0,1,0,62732,1,2,2,9.0,10,0,0,0,50,True,0
0,0,6,0,3.3,266,0.01,0.04,0.03,2.96,11,4,0,0.6,1.4,2022-08-13T14:00:00Z,90,1,0,0,0,0,2,0,179484,1,2,4,1.0,2,72569,89726,17157,50,False,0
0,0,13,0,17.6,266,0.03,0.03,0.00,0.92,26,2,0,4.9,21.6,2022-08-20T14:00:00Z,90,17,0,0,0,0,3,0,248415,1,2,1,10.0,2,61981,106904,44923,50,True,0
0,0,7,0,17.8,266,0.09,0.09,0.00,1.75,35,2,0,2.4,6.0,2022-08-27T14:00:00Z,90,6,0,0,0,0,4,0,201906,1,1,2,0.0,1,-46146,14849,60995,50,False,1
0,0,17,0,28.3,266,0.16,0.23,0.07,1.55,46,1,0,7.2,20.4,2022-09-01T19:00:00Z,90,14,0,0,0,0,5,0,169393,1,1,0,23.0,2,-34525,6778,41303,50,True,0
0,0,2,0,0.6,266,0.00,0.00,0.00,0.36,53,1,0,0.1,0.8,2022-09-04T13:00:00Z,18,5,0,0,0,0,6,0,154652,0,2,5,0.0,1,-16403,9544,25947,50,False,0
0,0,13,0,46.7,266,0.04,0.10,0.06,1.31,79,4,0,6.5,11.0,2022-09-17T16:30:00Z,73,18,0,0,0,0,8,0,124790,1,2,6,7.0,2,-9402,2407,11809,50,False,0
1,0,15,1,3.3,266,0.02,0.35,0.33,1.16,86,0,0,1.9,4.4,2022-10-03T19:00:00Z,90,16,0,0,0,0,9,0,118511,1,0,4,11.0,6,-9762,6622,16384,50,True,0
0,0,14,0,23.0,266,0.03,0.03,0.00,1.14,92,2,0,5.0,17.2,2022-10-08T14:00:00Z,90,3,0,0,0,0,10,0,121149,1,1,2,10.0,2,1950,14155,12205,50,False,0
0,0,11,1,25.4,266,0.05,0.12,0.07,0.39,105,0,0,4.8,10.4,2022-10-15T11:30:00Z,90,7,0,0,0,0,11,0,113512,1,0,0,12.0,3,-7633,3605,11238,50,True,0
