assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.8,471,0.00,0.05,0.05,2.01,7,1,0,2.2,15.4,2023-08-12T14:00:00Z,90,8,0,0,0,0,1,0,37772,1,1,0,6.0,1,0,0,0,45,True,1
0,0,17,0,2.0,471,0.00,0.07,0.07,1.36,17,2,0,2.8,18.8,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,39688,1,1,2,7.0,1,-1431,1764,3195,45,False,0
0,0,5,0,0.9,471,0.00,0.36,0.36,3.52,30,2,0,2.2,12.6,2023-08-27T13:00:00Z,90,13,0,0,0,0,3,0,35832,1,2,1,8.0,1,-4669,628,5297,45,True,0
0,0,7,0,0.5,471,0.00,0.00,0.00,2.59,40,2,0,2.6,25.0,2023-09-02T11:30:00Z,90,9,0,0,0,0,4,0,37437,1,2,2,0.0,0,194,3530,3336,45,True,1
0,0,7,0,0.0,471,0.01,0.01,0.00,1.87,48,2,0,2.4,23.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,31470,1,1,2,0.0,1,-6233,566,6799,44,False,0
0,0,11,0,2.3,471,0.04,0.15,0.11,3.94,60,8,0,2.4,13.6,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,29902,1,8,0,8.0,-3,-1921,415,2336,44,True,1
0,0,12,0,1.7,471,0.03,0.29,0.26,2.14,69,2,0,5.5,14.4,2023-09-30T14:00:00Z,90,19,0,0,0,0,7,0,27425,1,0,2,39.0,1,-2477,248,2725,44,False,0
0,0,14,0,0.4,471,0.00,0.00,0.00,2.14,76,3,0,1.3,12.4,2023-10-07T14:00:00Z,90,10,0,0,0,0,8,0,26424,1,1,3,0.0,1,-1198,627,1825,43,False,0
0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,25226,0,2,1,0.0,0,-1355,334,1689,43,True,0
0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,22123,0,0,5,0.0,0,-3065,64,3129,43,False,0
0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,19866,0,1,2,0.0,0,-2311,15,2326,43,True,0
0,0,0,0,0.0,471,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,18691,0,1,1,0.0,0,-1167,17,1184,43,False,0
0,0,6,0,0.3,471,0.00,0.00,0.00,1.52,129,1,0,0.7,2.6,2023-11-25T15:00:00Z,45,3,0,0,0,0,13,0,18143,0,3,1,4.0,1,-612,64,676,43,True,0
0,0,13,0,0.8,471,0.00,0.00,0.00,1.81,134,5,0,1.5,13.8,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,18079,1,0,5,0.0,-1,-120,185,305,43,False,1
0,0,7,0,0.1,471,0.00,0.00,0.00,1.78,147,2,0,0.6,5.8,2023-12-06T19:30:00Z,90,11,0,0,0,0,15,0,17853,1,2,0,0.0,1,-248,61,309,43,True,0
