assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.5,184,0.00,0.00,0.00,0.08,9,1,0,0.0,0.0,2024-08-18T15:30:00Z,10,False,13,0,0,0,0,1,0,7438,0,2,0,0.0,1,0,0,0,45,True,0
0,0,4,0,0.4,184,0.00,0.00,0.00,0.12,20,0,0,0.4,3.4,2024-08-25T13:00:00Z,7,False,20,0,0,0,0,2,0,11457,0,6,2,0.0,1,1167,2453,1286,45,False,0
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,7,0,0,0,0,3,0,16891,0,1,1,0.0,0,3274,6652,3378,45,True,0
0,0,13,1,4.6,184,0.01,0.05,0.04,1.78,32,0,0,3.5,15.0,2024-09-14T19:00:00Z,90,False,3,0,0,0,0,4,0,21435,1,1,0,15.0,2,3211,7224,4013,45,False,1
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,False,19,0,0,0,0,5,0,28659,0,3,0,0.0,0,6247,9195,2948,45,False,0
0,0,4,0,0.0,184,0.00,0.00,0.00,0.22,54,0,0,1.2,12.0,2024-09-28T14:00:00Z,20,False,5,0,0,0,0,6,0,26635,0,2,4,0.0,1,-1907,2557,4464,45,True,0
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,False,16,0,0,0,0,7,0,27174,0,1,1,0.0,0,33,3330,3297,45,True,0
0,0,-6,0,2.9,184,0.14,0.26,0.12,0.09,74,0,0,0.7,0.0,2024-10-20T15:30:00Z,37,False,12,0,0,0,0,8,0,28030,0,1,2,4.0,0,481,3054,2573,45,False,1
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,15,0,0,0,0,9,0,27594,0,1,2,0.0,0,-485,1523,2008,45,True,0
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,False,14,0,0,0,0,10,0,26173,0,1,1,0.0,0,-1458,980,2438,45,False,0
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,False,1,0,0,0,0,11,0,24497,0,1,1,0.0,0,-1740,363,2103,45,True,0
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,False,11,0,0,0,0,12,0,23427,0,2,1,0.0,0,-1242,613,1855,45,False,0
0,0,0,0,0.0,184,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,False,2,0,0,0,0,13,0,22095,0,0,3,0.0,0,-1359,224,1583,45,True,0
0,0,3,0,0.8,184,0.00,0.00,0.00,0.00,140,0,0,0.1,0.0,2024-12-04T19:30:00Z,11,False,17,0,0,0,0,14,0,20889,0,5,1,0.0,1,-1271,277,1548,45,False,0
0,0,2,0,0.0,184,0.00,0.00,0.00,0.88,149,1,0,0.0,0.0,2024-12-08T16:30:00Z,1,False,18,0,0,0,0,15,0,20125,0,4,3,0.0,1,-828,296,1124,45,False,0
