assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,100072,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,20,0,0,0,0,2,0,109374,0,4,1,0.0,0,-6684,9246,15930,45,False,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,19,0,0,0,0,3,0,101255,0,3,1,0.0,0,-11799,5676,17475,45,True,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,96907,0,1,3,0.0,0,-6759,3976,10735,44,True,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,90508,0,3,1,0.0,0,-8570,6978,15548,44,False,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,80212,0,1,3,0.0,0,-10062,0,10062,44,True,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,72464,0,1,6,0.0,0,-7602,0,7602,44,False,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,67604,0,2,2,0.0,0,-5039,0,5039,44,True,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,64484,0,1,2,0.0,0,-3404,0,3404,44,False,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,61846,0,1,1,0.0,0,-2668,0,2668,44,True,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,59655,0,1,1,0.0,0,-2227,0,2227,44,False,0
0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,57804,0,1,1,0.0,0,-1834,0,1834,44,True,0
