assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,7,0,0,0,0,1,0,841,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,3,0,0,0,0,2,0,1300,0,1,3,0.0,0,-67,140,207,45,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,15,0,0,0,0,3,0,1295,0,2,1,0.0,0,-158,66,224,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,1283,0,0,3,0.0,0,-109,43,152,45,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,1397,0,3,1,0.0,0,-14,120,134,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,1422,0,1,3,0.0,0,-19,54,73,45,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,1425,0,1,2,0.0,0,-23,62,85,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,1493,0,2,2,0.0,0,6,71,65,45,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,1526,0,0,2,0.0,0,-13,66,79,45,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,16,0,0,0,0,10,0,1523,0,0,3,0.0,0,-18,49,67,45,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,1533,0,1,1,0.0,0,-13,64,77,45,False,0
0,0,3,0,0.0,629,0.00,0.00,0.00,0.01,117,0,0,0.1,1.0,2023-11-12T14:00:00Z,1,4,0,0,0,0,12,0,1573,0,0,3,0.0,1,7,72,65,44,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,13,0,0,0,0,13,0,1642,0,1,1,0.0,0,19,87,68,44,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,10,0,0,0,0,14,0,1661,0,3,4,0.0,0,-3,57,60,44,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,17,0,0,0,0,15,0,1666,0,2,0,0.0,0,-5,37,42,44,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2023-12-09T12:30:00Z,0,8,0,0,0,0,16,0,1672,0,2,1,0.0,0,-10,44,54,44,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,14,0,0,0,0,17,0,1664,0,0,0,0.0,0,-29,33,62,44,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,1,0,0,0,0,18,0,1647,0,1,1,0.0,0,-23,22,45,44,True,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,6,0,0,0,0,19,0,1663,0,2,0,0.0,0,-1,19,20,44,False,0
0,0,0,0,0.0,629,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,15,0,0,0,0,20,0,1649,0,2,4,0.0,0,-22,20,42,44,True,0
