assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,0,0,6,0,1,20,14.3,0,0,58,0,0,9,0,2,0,2.0,58,3.2,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,70,0,0,18,0,0,0,0,5,0,1,0,3712,2,0,0,0,2,2.0,2,0,0,0,50,False,0,0
1,24,1,0,0,19,0,0,14,16.1,1,0,58,0,0,11,2,2,0,4.2,583,25.4,1,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,1,14,0,0,0,0,9,0,2,0,3689,3,0,0,2,3,0.0,5,-365,90,455,50,True,0,0
0,21,0,0,0,8,0,6,14,5.0,0,0,58,0,0,25,0,1,0,1.9,1110,13.6,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,74,0,0,12,0,0,0,0,4,0,3,0,6614,2,0,0,0,1,0.0,2,1739,2921,1182,50,False,0,0
0,28,0,1,0,7,0,0,25,17.5,2,0,58,0,0,31,0,2,0,7.8,1641,12.2,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,1,9,0,0,0,0,4,0,4,0,9134,2,1,1,2,2,48.0,2,1934,3446,1512,50,True,0,0
0,25,0,0,0,5,0,1,16,18.6,0,0,58,0,0,47,1,2,0,2.4,2178,1.6,1,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,70,0,1,16,0,0,0,0,4,0,5,0,9541,2,0,1,2,2,4.0,2,178,1793,1615,50,False,0,0
0,12,0,0,0,7,0,2,9,2.7,1,0,58,0,0,52,1,1,0,2.3,2715,8.2,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,72,0,0,17,0,0,0,0,3,0,6,0,8743,1,0,0,2,1,12.0,2,-766,480,1246,50,True,0,0
0,12,0,0,0,9,0,1,5,14.3,0,0,58,0,0,67,0,2,0,2.5,3253,10.2,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,82,0,1,13,0,0,0,0,4,0,7,0,8224,2,1,0,0,2,0.0,2,-583,287,870,50,False,0,0
0,20,0,0,0,1,1,1,15,13.2,1,0,58,0,0,71,3,0,0,2.1,3792,3.0,1,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,85,1,0,19,0,0,0,0,2,0,8,0,8353,2,0,1,0,1,5.0,3,5,567,562,50,True,0,0
0,23,0,0,0,5,1,3,14,2.2,1,0,58,0,0,88,2,0,0,1.0,4334,4.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,1,0,15,0,0,0,0,6,0,9,0,8625,3,1,1,1,0,3.0,3,170,938,768,50,False,0,0
0,31,1,0,0,12,1,1,26,33.0,0,0,58,0,0,91,1,0,0,6.3,4880,11.2,2,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,70,0,1,20,0,0,0,0,4,0,10,0,8927,3,0,1,0,1,19.0,3,177,824,647,50,True,0,0
1,20,1,0,1,20,0,2,10,25.9,0,0,58,0,0,105,1,2,0,5.6,5428,28.0,2,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,69,1,1,8,0,0,0,0,3,0,11,0,8799,1,0,0,1,3,2.0,6,-206,644,850,50,False,0,0
