assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,1951,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,1745,0,2,2,0.0,0,-359,64,423,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,1652,0,2,1,0.0,0,-175,119,294,45,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,1473,0,1,0,0.0,0,-206,75,281,45,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,1400,0,1,2,0.0,0,-95,52,147,44,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,1295,0,0,1,0.0,0,-126,36,162,44,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,1259,0,0,1,0.0,0,-19,35,54,44,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,1230,0,2,1,0.0,0,-46,29,75,44,True,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,1245,0,0,4,0.0,0,7,60,53,44,False,0
0,0,0,0,0.0,419,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,1207,0,1,1,0.0,0,-46,39,85,44,True,0
