assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,7,0,0,0,0.0,217,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,35830,0,0,0,3,3,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,14,0,0,0,0.0,728,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,30780,0,0,0,0,1,0.0,0,-6940,379,7319,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,28,0,0,0,0.0,1244,0.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,25936,0,0,0,0,4,0.0,0,-5146,142,5288,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,35,0,0,0,0.0,1775,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,21975,0,0,0,0,5,0.0,0,-4251,180,4431,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,44,0,0,0,0.0,2319,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,19474,0,0,0,1,1,0.0,0,-2584,40,2624,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,53,0,0,0,0.0,2865,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,17473,0,0,0,3,2,0.0,0,-2079,43,2122,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,70,0,0,0,0.0,3415,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,16092,0,0,0,1,1,0.0,0,-1423,42,1465,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,75,0,0,0,0.0,3969,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,15144,0,0,0,0,0,0.0,0,-990,49,1039,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,89,0,0,0,0.0,4526,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,14823,0,0,0,1,4,0.0,0,-345,44,389,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,97,0,0,0,0.0,5085,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,14405,0,0,0,0,3,0.0,0,-446,35,481,53,True,0,0
