assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,10,0,0,0,2,0,0,8,1.5,0,0,543,0,0,34,0,0,0,0.4,2101,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,16,0,0,9,0,0,0,0,2,0,4,0,1586,0,0,1,2,1,4.0,1,1304,2024,720,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,49,0,0,0,0.0,2645,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,5,0,6316,0,0,0,0,0,0.0,0,3795,5117,1322,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,56,0,0,0,0.0,3191,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,7079,0,0,0,4,0,0.0,0,-96,2356,2452,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,62,0,0,0,0.0,3741,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,11,0,0,0,0,0,0,7,0,5344,0,0,0,1,0,0.0,0,-2097,678,2775,60,True,0,0
0,24,0,0,0,3,0,3,20,3.2,1,0,543,0,0,73,0,1,0,3.9,4295,15.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,50,1,0,6,0,0,0,0,5,0,8,0,4535,2,0,0,1,2,21.0,1,-1054,322,1376,59,False,0,0
0,2,0,0,0,3,0,1,1,0.3,0,0,543,0,0,81,0,0,0,0.2,4852,2.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,4,0,0,18,0,0,0,0,0,0,9,0,6268,0,0,0,2,4,0.0,1,1500,2183,683,59,True,0,0
0,29,0,0,0,21,1,2,28,23.4,0,0,543,0,0,92,0,0,0,6.1,5411,11.6,1,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,2,2,2,0,0,0,0,4,0,10,0,5866,0,0,0,1,0,26.0,6,-630,779,1409,59,False,0,0
0,16,0,0,0,20,1,1,13,15.5,0,0,543,0,0,101,0,0,0,4.9,5974,8.4,1,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,65,0,1,12,0,0,0,0,3,0,11,0,6045,1,0,0,0,1,25.0,6,-64,572,636,59,True,0,0
0,41,0,0,0,25,1,3,37,8.2,2,0,543,0,0,120,1,0,0,3.7,6540,20.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,19,0,0,0,0,3,0,12,0,9687,3,0,0,4,0,8.0,6,3161,4029,868,59,False,0,0
0,30,1,0,0,17,0,5,21,29.3,3,0,543,0,0,123,0,1,0,6.7,7109,24.2,2,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,82,2,2,10,0,0,0,0,4,0,13,0,12269,4,1,0,1,1,13.0,2,2186,3282,1096,59,False,0,0
0,54,0,0,1,27,1,1,51,13.9,1,0,543,0,0,137,1,0,0,3.3,7679,12.4,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,74,0,2,16,0,0,0,0,8,0,14,0,18876,1,0,0,0,1,7.0,7,6189,7294,1105,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,144,0,0,0,0.0,8250,0.0,0,2017-12-02T12:30:00Z,02 Dec 12:30,0,0,0,0,0,13,0,0,0,0,0,0,15,0,28549,0,0,0,1,3,0.0,0,9034,10438,1404,59,True,0,0
0,26,0,0,0,6,0,2,21,30.7,0,0,543,0,0,159,1,1,0,7.3,8824,20.4,2,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,63,0,2,20,0,0,0,0,3,0,16,0,23629,4,0,1,0,1,22.0,2,-5403,2030,7433,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,163,0,0,0,0.0,9401,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,22629,0,0,0,3,1,0.0,0,-1274,1384,2658,59,False,0,0
0,3,0,0,0,5,0,0,2,0.5,0,0,543,0,0,174,0,0,0,0.3,9979,2.2,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,8,0,0,14,0,0,0,0,1,0,18,0,19536,0,1,0,0,1,0.0,1,-3337,850,4187,59,True,0,0
0,5,0,0,0,1,0,0,4,0.8,1,0,543,0,0,184,0,0,0,1.5,10559,2.6,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,9,0,0,7,0,0,0,0,1,0,19,0,16778,3,0,0,0,0,12.0,1,-3034,739,3773,59,False,0,0
