assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,18,0,0.0,388,8,5,0,2.8,28.4,2019-08-10T11:30:00Z,90,11,0,0,0,0,1,4,286631,5,0,0.0,1,0,0,0,50,True,0
0,0,17,0,0.0,388,13,1,0,2.3,23.2,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,3,308584,1,1,0.0,3,-1644,19977,21621,50,False,0
0,0,14,0,0.0,388,29,1,0,1.8,17.8,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,2,298552,3,1,0.0,2,-15552,8079,23631,50,False,0
0,0,26,1,0.0,388,40,0,0,2.0,20.0,2019-08-31T14:00:00Z,90,14,0,0,0,0,4,3,289393,0,2,0.0,7,-14144,8439,22583,50,True,0
0,3,31,1,0.0,388,41,0,0,3.2,32.4,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,5,295453,0,0,0.0,10,-952,14357,15309,50,False,0
0,1,26,1,0.0,388,60,0,0,2.4,24.0,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,3,311621,0,2,0.0,8,10472,21132,10660,50,True,0
0,0,3,0,0.0,388,62,1,0,0.0,0.0,2019-09-28T14:00:00Z,33,3,0,0,0,0,7,0,469282,2,2,0.0,1,134852,146608,11756,50,False,0
0,0,0,0,0.0,388,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,7,0,0,0,0,8,0,317735,2,1,0.0,0,-139418,11997,151415,51,True,0
0,0,0,0,0.0,388,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,8,0,0,0,0,9,0,241911,0,2,0.0,0,-81298,669,81967,50,False,0
0,0,0,0,0.0,388,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,219069,1,1,0.0,0,-25009,98,25107,50,True,0
0,0,0,0,0.0,388,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,196071,3,2,0.0,0,-22988,83,23071,50,True,0
0,0,0,0,0.0,388,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,181008,0,3,0.0,0,-15219,60,15279,50,False,0
0,0,0,0,0.0,388,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,166987,3,2,0.0,0,-14301,98,14399,49,True,0
0,0,0,0,0.0,388,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,6,0,0,0,0,14,0,160916,1,0,0.0,0,-6495,62,6557,49,False,0
0,0,0,0,0.0,388,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,20,0,0,0,0,15,0,156497,0,2,0.0,0,-4714,43,4757,49,False,0
0,0,0,0,0.0,388,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,152176,3,1,0.0,0,-4361,61,4422,49,True,0
0,0,0,0,0.0,388,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,147323,1,0,0.0,0,-4841,95,4936,49,False,0
0,0,0,0,0.0,388,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,142114,1,2,0.0,0,-2170,231,2401,49,False,0
0,1,30,0,0.0,388,200,2,0,5.7,57.0,2019-12-28T17:30:00Z,90,9,0,0,1,0,20,6,141015,2,1,0.0,8,-1212,341,1553,49,True,1
0,0,24,1,0.0,388,210,0,0,1.8,17.6,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,2,175456,0,4,0.0,6,32523,36048,3525,49,True,0
0,0,3,0,0.0,388,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,14,15,0,0,0,0,22,0,217778,0,1,0.0,1,41422,50817,9395,49,False,0
0,0,0,0,0.0,388,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,168214,1,1,0.0,0,-48812,1154,49966,49,True,0
0,0,0,0,0.0,388,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,9,0,0,0,0,24,0,155028,1,4,0.0,0,-12603,190,12793,49,False,0
0,0,16,0,0.0,388,180,2,0,2.3,23.0,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,3,155028,2,0,0.0,2,-12603,190,12793,49,True,0
0,0,13,0,0.0,388,250,3,0,2.7,26.6,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,4,155054,3,3,0.0,2,-1800,3611,5411,49,True,0
0,0,0,0,0.0,388,256,0,0,0.0,0.0,2020-02-09T16:30:00Z,0,11,0,0,0,0,26,0,152236,,,0.0,0,-2942,1033,3975,49,False,0
