assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,30,0,2.1,38,0.00,0.38,0.38,1.17,7,0,1,6.0,34.4,2024-08-17T16:30:00Z,28,False,19,0,0,0,0,1,0,23567,0,2,1,23.0,6,0,0,0,60,False,0
0,0,1,0,3.4,38,0.14,0.24,0.10,0.51,11,2,0,1.3,2.6,2024-08-24T16:30:00Z,25,False,1,0,0,0,0,2,0,61234,0,2,0,7.0,1,17409,23795,6386,60,True,0
0,3,27,0,3.2,38,0.00,0.23,0.23,0.28,26,1,1,7.6,33.2,2024-08-31T14:00:00Z,29,False,11,0,0,0,0,3,0,77745,0,2,1,40.0,7,10134,28151,18017,60,False,1
0,1,27,0,0.5,38,0.00,0.33,0.33,0.23,31,0,1,4.5,29.2,2024-09-14T16:30:00Z,21,False,8,0,0,0,0,4,0,168399,0,2,3,15.0,6,76537,109125,32588,60,True,0
0,0,26,0,0.8,38,0.00,1.03,1.03,0.00,41,0,1,5.4,32.0,2024-09-21T14:00:00Z,28,False,20,0,0,0,0,5,0,414473,0,1,3,21.0,5,233114,257452,24338,61,True,0
0,0,7,0,10.3,38,0.00,0.00,0.00,0.63,56,1,0,1.9,8.4,2024-09-29T13:00:00Z,26,False,10,0,0,0,0,6,0,641783,0,2,2,0.0,1,218045,272218,54173,62,False,0
0,0,2,0,1.2,38,0.03,0.03,0.00,0.27,62,0,0,1.2,2.6,2024-10-06T13:00:00Z,27,False,14,0,0,0,0,7,0,693422,0,0,0,8.0,1,47344,141559,94215,62,True,0
0,0,2,0,0.5,38,0.01,0.03,0.02,0.24,72,0,0,0.5,0.2,2024-10-19T14:00:00Z,15,False,9,0,0,0,0,8,0,669387,0,3,1,4.0,1,-34106,64785,98891,62,False,0
0,0,0,0,1.8,38,0.00,0.29,0.29,0.12,82,1,0,2.9,5.6,2024-10-26T14:00:00Z,33,False,3,0,0,0,0,9,0,598546,0,1,1,22.0,1,-73790,25067,98857,62,True,0
0,0,2,0,0.2,38,0.00,0.00,0.00,1.48,99,3,0,0.0,0.0,2024-11-03T14:00:00Z,21,False,18,0,0,0,0,10,0,481125,0,1,4,0.0,1,-122254,17390,139644,61,False,0
0,0,3,0,0.3,38,0.00,0.00,0.00,0.84,105,1,0,0.5,2.2,2024-11-09T20:00:00Z,25,False,12,0,0,0,0,11,0,398736,0,0,2,2.0,1,-85945,7230,93175,60,False,0
0,0,3,0,10.3,38,0.00,0.02,0.02,0.24,112,0,0,2.2,4.4,2024-11-23T15:00:00Z,21,False,7,0,0,0,0,12,0,359953,0,2,2,7.0,1,-43850,9534,53384,59,True,0
0,0,7,0,1.4,38,0.00,0.42,0.42,0.67,123,1,0,2.3,3.0,2024-12-01T13:30:00Z,24,False,6,0,0,0,0,13,0,325424,0,0,3,19.0,1,-36036,2984,39020,59,False,0
0,0,2,0,21.7,38,0.02,0.55,0.53,0.27,132,0,0,7.5,10.0,2024-12-04T20:15:00Z,25,False,4,0,0,0,0,14,0,303356,0,1,3,43.0,0,-23744,4538,28282,58,True,1
0,3,33,0,2.4,38,0.01,0.66,0.65,0.24,141,0,1,7.6,38.8,2024-12-07T15:00:00Z,57,False,17,0,0,0,0,15,0,285337,1,0,1,35.0,8,-19153,5918,25071,58,True,0
0,0,21,1,2.7,38,0.01,0.09,0.08,0.98,158,0,1,5.6,23.2,2024-12-14T17:30:00Z,73,False,16,0,0,0,0,16,0,309812,1,1,2,30.0,5,19740,31939,12199,58,False,1
0,1,35,1,3.2,38,0.00,0.94,0.94,0.61,161,0,1,9.4,43.6,2024-12-21T12:30:00Z,79,False,13,0,0,0,0,17,0,347479,1,1,2,47.0,7,35003,49817,14814,58,True,0
0,0,-9,0,0.8,38,0.00,0.00,0.00,0.29,177,3,0,0.0,0.0,2024-12-26T15:00:00Z,31,False,15,0,0,0,1,18,0,581148,1,0,3,2.0,-2,223247,243069,19822,59,False,0
0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,5,0,0,0,0,19,0,404246,0,2,2,0.0,0,-165914,11061,176975,59,True,0
0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,False,11,0,0,0,0,20,0,313936,0,1,2,0.0,0,-94658,2616,97274,58,True,0
0,0,0,0,0.0,38,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,False,8,0,0,0,0,21,0,330612,0,1,0,0.0,0,10039,34095,24056,58,False,0
