assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,3,0,0,0,3,0,0,1,0.3,0,0,203,0,0,1,0,0,0,0.0,203,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,2,0,0,1,0,0,0,0,0,0,1,0,33410,0,0,0,3,4,0.0,1,0,0,0,55,False,0,0
0,1,0,0,0,3,0,0,1,0.0,0,0,203,0,0,13,0,0,0,0.0,714,0.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,1,0,0,3,0,0,0,0,0,0,2,0,32924,0,0,0,0,2,0.0,1,-3797,753,4550,55,True,0,0
0,11,1,0,0,8,0,0,9,39.6,0,0,203,0,0,25,0,2,0,6.1,1230,9.6,3,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,30,1,1,12,0,0,0,0,2,0,3,0,28486,0,0,1,0,2,12.0,1,-5088,554,5642,54,False,0,0
0,15,0,0,0,3,0,1,9,2.6,1,0,203,0,0,34,0,1,0,0.9,1761,0.2,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,5,0,0,0,0,4,0,4,0,26077,1,0,1,2,1,6.0,1,-3284,949,4233,54,True,0,0
0,9,0,0,0,4,0,0,7,10.6,0,0,203,0,0,43,0,0,0,1.7,2305,2.8,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,25,0,0,8,0,0,0,0,2,0,5,0,24608,0,0,0,1,1,4.0,1,-1872,700,2572,54,False,0,0
1,5,0,0,0,12,0,1,4,0.4,1,0,203,0,0,53,0,1,0,2.3,2851,5.2,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,29,0,0,10,0,0,0,0,1,0,6,0,22927,1,0,0,3,2,17.0,4,-2003,680,2683,53,True,0,0
0,28,0,0,0,8,1,0,18,2.2,2,0,203,0,0,61,0,0,0,1.7,3401,7.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,1,0,2,0,0,0,0,7,0,7,0,24032,0,0,1,0,0,8.0,3,563,2547,1984,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,74,0,0,0,0.0,3955,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,24743,0,0,0,1,1,0.0,0,261,2167,1906,53,True,0,0
0,2,0,0,0,4,0,0,1,0.0,1,0,203,0,0,88,0,0,0,0.1,4512,1.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,3,0,0,16,0,0,0,0,0,0,9,0,23602,0,0,0,2,1,0.0,1,-1310,521,1831,53,False,0,0
0,28,0,0,2,29,1,0,23,12.3,3,0,203,0,0,96,1,0,1,5.9,5071,38.2,1,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,7,0,0,0,0,10,0,10,0,21809,2,1,1,0,2,8.0,10,-1931,314,2245,53,True,0,0
0,21,1,0,0,19,0,0,20,44.9,0,0,203,0,0,106,0,2,0,6.7,5634,14.4,3,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,79,0,2,15,0,0,0,0,6,0,11,0,53654,1,2,0,2,2,8.0,2,30765,32611,1846,53,False,0,0
0,18,0,0,0,8,0,0,15,1.0,1,0,203,0,0,116,0,2,0,0.4,6200,2.6,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,1,0,11,0,0,0,0,7,0,12,0,58320,0,0,0,2,0,0.0,2,3715,9600,5885,53,True,0,0
0,25,0,0,0,3,0,2,18,1.6,3,0,203,0,0,129,0,1,0,1.2,6769,10.6,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,20,0,0,0,0,5,0,13,0,61104,7,1,0,1,1,0.0,1,2256,7345,5089,53,False,0,1
0,3,0,0,0,3,0,0,1,0.3,1,0,203,0,0,132,0,1,0,0.2,7339,1.2,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,13,0,0,17,0,0,0,0,1,0,14,0,55656,1,0,0,1,2,0.0,1,-5680,1961,7641,53,True,0,0
0,24,0,0,0,23,1,1,18,3.9,0,0,203,0,0,146,0,0,1,11.6,7910,34.6,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,87,0,0,4,0,0,0,0,2,0,15,0,50149,5,1,1,0,1,77.0,8,-5641,1235,6876,53,True,1,0
0,39,0,0,0,25,0,0,35,20.8,3,0,203,0,0,156,1,2,1,9.6,8484,37.2,1,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,72,0,1,13,0,0,0,0,2,0,16,0,60103,2,0,2,3,2,38.0,6,9246,11948,2702,53,False,0,1
0,8,0,0,0,2,0,0,6,0.5,0,0,203,0,0,168,0,0,0,0.1,9061,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,18,0,0,14,0,0,0,0,1,0,17,0,82187,1,0,0,4,1,0.0,1,21412,23797,2385,53,False,0,0
0,38,0,0,0,24,0,1,31,49.8,7,0,203,0,0,176,0,3,0,10.1,9639,22.4,3,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,90,0,2,6,0,0,0,0,9,0,18,0,87097,6,3,1,3,0,29.0,2,4517,10642,6125,53,True,0,0
0,34,0,1,0,6,0,1,29,13.5,1,0,203,0,0,185,0,2,0,2.8,10219,0.0,1,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,79,0,0,12,0,0,0,0,3,0,19,0,78630,2,0,2,2,2,14.0,2,-8874,3888,12762,53,True,0,0
