assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,18,0,0,0,0,1,0,17350,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,9,0,0,0,0,2,0,19024,0,1,2,0.0,0,-993,820,1813,40,False,0
0,0,5,0,1.9,301,0.01,0.05,0.04,1.54,26,2,0,2.4,18.8,2024-08-31T14:00:00Z,90,2,0,0,0,0,3,0,18675,1,2,1,3.0,0,-1529,791,2320,40,True,1
0,0,8,0,0.0,301,0.00,0.02,0.02,2.55,34,2,0,4.6,29.4,2024-09-14T14:00:00Z,90,7,0,0,0,0,4,0,21516,1,2,2,17.0,1,1393,3918,2525,40,False,0
0,0,10,0,0.2,301,0.00,0.08,0.08,1.10,45,1,0,2.6,22.0,2024-09-21T14:00:00Z,90,8,0,0,0,0,5,0,23759,1,1,1,4.0,2,1458,2669,1211,40,True,0
0,0,2,0,0.0,301,0.00,0.00,0.00,3.70,51,3,0,3.3,31.0,2024-09-28T14:00:00Z,90,1,0,0,0,0,6,0,30997,1,2,4,2.0,1,6153,9702,3549,40,False,0
0,1,29,1,0.2,301,0.00,0.00,0.00,2.16,68,0,0,3.1,30.6,2024-10-05T14:00:00Z,90,3,0,0,0,0,7,0,36072,1,0,1,0.0,7,3738,7580,3842,40,True,0
0,0,6,0,2.0,301,0.02,0.02,0.00,2.15,78,2,0,3.2,26.4,2024-10-19T14:00:00Z,90,17,0,0,0,0,8,0,74890,1,3,2,4.0,1,35053,40450,5397,40,False,0
0,0,12,0,2.3,301,0.01,0.01,0.00,1.73,88,3,0,4.5,36.6,2024-10-25T19:00:00Z,90,16,0,0,0,0,9,0,103996,1,3,1,6.0,1,27835,32780,4945,40,True,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,10,0,0,0,0,10,0,146972,0,1,1,0.0,0,41509,48891,7382,40,False,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,14,0,0,0,0,11,0,138421,0,0,3,0.0,0,-6464,6712,13176,40,False,0
0,0,6,0,0.5,301,0.00,0.00,0.00,2.75,117,2,0,1.8,17.8,2024-11-23T12:30:00Z,90,6,0,0,0,0,12,0,131508,1,2,1,0.0,1,-7284,3648,10932,40,True,0
0,0,-4,0,0.0,301,0.00,0.00,0.00,1.22,121,2,0,0.5,4.8,2024-11-30T15:00:00Z,34,4,0,0,0,0,13,0,129016,1,1,4,0.0,0,-2809,3283,6092,40,False,0
