assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.0,26,6,2,0,0.2,0.0,2019-08-10T16:30:00Z,16,17,0,0,0,0,1,0,26144,1,3,2.0,1,0,0,0,55,False,0
0,0,0,0,0.0,26,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,22427,2,1,0.0,0,-5746,1661,7407,55,True,0
0,0,0,0,0.0,26,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,15108,0,2,0.0,0,-7392,134,7526,54,True,0
0,0,0,0,0.0,26,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,7,0,0,0,0,4,0,11406,0,1,0.0,0,-3931,90,4021,54,False,0
0,0,0,0,0.0,26,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,19,0,0,0,0,5,0,9321,0,0,0.0,0,-2205,99,2304,54,True,0
0,0,0,0,0.0,26,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,1,0,0,0,0,6,0,8244,2,3,0.0,0,-1133,33,1166,54,False,0
0,0,0,0,0.0,26,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,5,0,0,0,0,7,0,7425,2,2,0.0,0,-848,25,873,54,True,0
0,0,0,0,0.0,26,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,7024,5,1,0.0,0,-430,39,469,54,False,0
0,0,0,0,0.0,26,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,4,0,0,0,0,9,0,6831,1,2,0.0,0,-234,105,339,54,True,0
0,0,0,0,0.0,26,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,11,0,0,0,0,10,0,6864,0,3,0.0,0,-31,160,191,54,False,0
0,0,3,0,0.0,26,102,2,0,0.2,2.0,2019-11-02T15:00:00Z,4,10,0,0,0,0,11,0,6842,2,1,0.0,1,-96,193,289,54,True,0
0,0,0,0,0.0,26,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,20,0,0,0,0,12,0,6801,1,2,0.0,0,-74,127,201,54,False,0
0,0,0,0,0.0,26,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,6767,0,2,0.0,0,-96,158,254,54,True,0
0,0,0,0,0.0,26,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,6687,2,2,0.0,0,-109,107,216,54,False,0
0,0,0,0,0.0,26,147,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,6,0,0,0,0,15,0,6659,1,2,0.0,0,-46,101,147,54,False,0
0,0,0,0,0.0,26,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,6564,4,1,0.0,0,-123,67,190,54,True,0
0,0,3,0,0.6,26,168,1,0,0.1,0.2,2019-12-14T15:00:00Z,21,15,0,0,0,0,17,0,6476,0,2,0.0,1,-145,82,227,54,False,0
0,0,1,0,10.7,26,171,0,0,1.8,1.2,2019-12-21T15:00:00Z,34,16,0,0,0,0,18,0,6731,3,1,6.0,0,151,318,167,54,True,1
0,0,0,0,0.0,26,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,14,0,0,0,0,19,0,6681,0,1,0.0,0,-53,144,197,54,True,0
0,0,2,0,0.6,26,199,0,0,0.5,0.0,2019-12-28T15:00:00Z,17,18,0,0,0,0,20,0,6565,0,3,4.0,1,-124,56,180,54,False,0
0,0,1,0,0.3,26,203,1,0,1.0,0.0,2020-01-01T12:30:00Z,19,5,0,0,0,0,21,0,6523,2,1,12.0,1,-82,90,172,54,False,0
0,0,0,0,0.0,26,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,11,0,0,0,0,22,0,6628,6,1,0.0,0,36,346,310,54,True,0
0,0,0,0,0.0,26,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,4,0,0,0,0,23,0,6345,1,1,0.0,0,-286,34,320,54,False,0
0,0,0,0,0.0,26,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,18,0,0,0,0,24,0,6201,1,2,0.0,0,-150,11,161,54,True,0
