assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,10.5,601,0.01,0.01,0.00,1.18,5,1,0,1.8,3.4,2023-08-12T14:00:00Z,18,10,0,0,0,0,1,0,12725,0,1,0,4.0,1,0,0,0,55,True,0
0,0,3,0,2.3,601,0.12,0.29,0.17,0.99,11,2,0,4.2,5.4,2023-08-20T13:00:00Z,52,2,0,0,0,0,2,0,14581,0,0,4,34.0,1,-722,1240,1962,55,False,0
0,0,-6,0,2.5,601,0.01,0.40,0.39,0.88,27,1,0,5.4,3.4,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,14599,1,1,0,48.0,2,-1012,1810,2822,55,True,0
0,0,22,0,13.2,601,0.02,1.20,1.18,1.24,40,2,1,13.4,39.6,2023-09-02T11:30:00Z,90,17,0,0,0,0,4,0,17927,1,2,2,81.0,7,1808,4500,2692,55,False,0
0,0,8,0,10.8,601,0.01,0.07,0.06,1.02,43,1,0,1.7,3.4,2023-09-17T15:30:00Z,90,1,0,0,0,0,5,0,19823,1,1,0,3.0,2,337,4568,4231,55,True,0
0,0,1,0,1.5,601,0.00,0.00,0.00,0.13,52,0,0,0.3,1.2,2023-09-23T16:30:00Z,13,4,0,0,0,0,6,0,22886,0,3,1,0.0,1,2305,4753,2448,55,False,0
0,0,2,0,0.6,601,0.01,0.01,0.00,0.00,63,0,0,0.3,0.6,2023-09-30T14:00:00Z,6,12,0,0,0,0,7,0,26321,0,2,1,2.0,1,2346,6920,4574,55,True,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,23501,0,0,3,0.0,0,-2837,2107,4944,55,True,0
0,0,5,0,0.0,601,0.00,0.00,0.00,0.62,85,1,0,0.2,2.2,2023-10-21T11:30:00Z,10,11,0,0,0,0,9,0,20044,0,0,2,0.0,1,-3753,672,4425,55,False,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,18005,0,1,0,0.0,0,-2258,291,2549,54,False,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,16813,0,1,1,0.0,0,-1331,321,1652,54,True,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,15979,0,3,2,0.0,0,-910,258,1168,53,False,0
0,0,3,0,21.4,601,0.01,0.01,0.00,0.97,123,1,0,2.8,4.4,2023-11-26T16:30:00Z,17,14,0,0,0,0,13,0,15405,0,3,0,2.0,1,-685,254,939,53,True,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,15156,0,1,0,0.0,0,-333,240,573,53,False,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,14776,0,0,3,0.0,0,-405,110,515,53,True,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,14567,0,0,2,0.0,0,-269,117,386,53,True,0
0,0,0,0,0.0,601,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,14368,0,2,0,0.0,0,-263,231,494,52,False,0
0,0,-4,0,0.3,601,0.00,0.51,0.51,0.21,178,0,0,7.1,5.2,2023-12-23T15:00:00Z,24,18,0,0,0,0,18,0,14195,0,1,2,65.0,1,-238,132,370,52,False,0
0,0,2,0,0.3,601,0.00,0.00,0.00,0.40,187,1,0,0.0,0.0,2023-12-27T20:15:00Z,10,13,0,0,0,0,19,0,14451,0,3,1,0.0,1,160,390,230,52,True,0
0,0,4,0,1.3,601,0.02,0.02,0.00,0.11,200,0,0,0.3,1.4,2023-12-30T15:00:00Z,16,20,0,0,0,0,20,0,14443,0,0,3,0.0,1,-75,317,392,52,False,0
0,0,8,1,13.3,601,0.20,0.36,0.16,0.42,207,0,0,2.7,0.0,2024-01-14T14:00:00Z,62,2,0,0,0,0,21,0,14313,1,0,0,15.0,3,-213,463,676,52,True,0
