assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,False,12,0,0,0,0,1,0,1045,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,13,0,0,0,0,2,0,803,0,1,4,0.0,0,-229,0,229,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,False,9,0,0,0,0,3,0,719,0,1,1,0.0,0,-96,0,96,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,5,0,0,0,0,4,0,635,0,0,0,0.0,0,-88,0,88,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,17,0,0,0,0,5,0,607,0,1,1,0.0,0,-26,0,26,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,False,2,0,0,0,0,6,0,578,0,2,2,0.0,0,-31,0,31,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,19,0,0,0,0,7,0,558,0,1,4,0.0,0,-19,0,19,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,False,8,0,0,0,0,8,0,546,0,2,0,0.0,0,-12,0,12,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,4,0,0,0,0,9,0,533,0,3,4,0.0,0,-14,0,14,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,11,0,0,0,0,10,0,517,0,1,1,0.0,0,-17,0,17,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,18,0,0,0,0,11,0,497,0,2,1,0.0,0,-19,0,19,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,False,14,0,0,0,0,12,0,485,0,1,1,0.0,0,-14,0,14,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,16,0,0,0,0,13,0,478,0,0,1,0.0,0,-6,0,6,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,False,7,0,0,0,0,14,0,474,0,1,0,0.0,0,-5,0,5,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,3,0,0,0,0,15,0,467,0,2,1,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,20,0,0,0,0,16,0,461,0,2,1,0.0,0,-7,0,7,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,15,0,0,0,0,17,0,456,0,4,0,0.0,0,-5,0,5,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2024-12-27T20:15:00Z,0,False,1,0,0,0,0,18,0,451,0,0,1,0.0,0,-5,0,5,40,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,6,0,0,0,0,19,0,444,0,0,2,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,False,9,0,0,0,0,20,0,439,0,2,2,0.0,0,-6,0,6,40,False,0
