assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,1.3,48,0.01,0.01,0.00,3.44,6,5,0,1.5,13.2,2023-08-12T16:30:00Z,90,15,0,0,0,0,1,0,102941,1,1,5,0.0,0,0,0,0,45,False,0
0,0,29,1,0.4,48,0.00,0.00,0.00,0.68,11,0,0,1.6,14.0,2023-08-20T13:00:00Z,90,9,0,0,0,0,2,0,105680,1,0,4,2.0,6,-2372,6316,8688,45,True,0
0,0,12,0,1.5,48,0.01,0.01,0.00,0.73,25,1,0,1.7,15.6,2023-08-27T13:00:00Z,90,6,0,0,0,0,3,0,107133,1,3,1,0.0,2,-1412,4559,5971,45,False,0
0,0,16,0,0.5,48,0.00,0.00,0.00,2.47,37,3,0,2.7,26.4,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,101710,1,0,3,0.0,1,-6343,1759,8102,45,False,0
0,0,15,0,2.8,48,0.02,0.02,0.00,1.17,41,1,0,2.8,23.2,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,100617,1,1,3,2.0,2,-3119,3241,6360,45,True,0
0,1,29,1,0.3,48,0.00,0.21,0.21,1.35,55,0,0,3.1,21.2,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,96937,1,1,0,9.0,7,-4220,1687,5907,45,False,0
0,0,10,0,0.4,48,0.00,0.00,0.00,1.71,61,1,0,2.0,20.0,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,100950,1,1,6,0.0,1,2774,7136,4362,45,True,1
0,0,11,0,12.1,48,0.02,0.25,0.23,1.19,80,1,0,5.1,16.4,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,104522,1,1,1,22.0,2,2609,9496,6887,45,False,0
1,1,25,0,0.5,48,0.00,0.14,0.14,1.15,81,1,0,6.0,18.2,2023-10-22T15:30:00Z,90,19,0,0,0,0,9,0,106051,1,1,4,41.0,6,944,5743,4799,45,True,0
0,0,13,0,15.1,48,0.18,0.30,0.12,0.48,92,1,0,4.1,16.4,2023-10-29T14:00:00Z,90,12,0,0,0,0,10,0,127075,1,1,3,9.0,2,19333,24183,4850,45,True,0
0,0,19,0,3.4,48,0.02,0.02,0.00,0.41,108,2,0,2.5,15.2,2023-11-05T14:00:00Z,90,16,0,0,0,0,11,0,131992,1,0,2,6.0,1,4827,9804,4977,45,False,0
0,0,11,0,0.3,48,0.00,0.00,0.00,0.93,112,1,0,1.3,12.6,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,139992,1,1,3,0.0,1,6980,12106,5126,45,True,1
0,0,11,0,1.2,48,0.01,0.01,0.00,2.32,130,1,0,1.1,9.6,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,140239,1,2,1,0.0,2,337,7274,6937,45,False,0
0,0,13,0,0.8,48,0.00,0.00,0.00,1.86,132,2,0,2.4,23.2,2023-12-03T14:00:00Z,73,3,0,0,0,0,14,0,141487,1,2,2,0.0,1,461,4897,4436,45,False,0
0,2,27,1,12.6,48,0.02,0.76,0.74,0.83,141,0,0,3.5,13.8,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,0,134886,1,0,1,9.0,8,-6535,1670,8205,45,True,0
0,0,20,1,1.0,48,0.00,0.00,0.00,1.25,151,0,0,0.9,8.0,2023-12-09T17:30:00Z,65,1,0,0,0,0,16,0,143199,1,0,1,0.0,6,7389,10412,3023,45,True,0
0,0,12,0,27.3,48,0.12,0.15,0.03,0.51,163,1,0,4.3,14.6,2023-12-17T14:00:00Z,90,4,0,0,0,0,17,0,193562,1,2,1,1.0,1,45274,49020,3746,45,False,1
0,0,12,0,3.0,48,0.03,0.22,0.19,0.56,171,1,0,2.7,15.0,2023-12-22T20:00:00Z,90,17,0,0,0,0,18,0,298755,1,1,1,9.0,2,95072,100573,5501,45,True,0
0,0,10,0,3.0,48,0.02,0.10,0.08,1.04,188,3,0,2.1,14.4,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,307994,1,2,3,4.0,0,21060,32757,11697,46,False,1
0,0,16,0,14.3,48,0.29,0.29,0.00,0.98,191,2,0,3.4,13.2,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,348013,1,2,3,6.0,0,37145,51466,14321,46,True,1
0,0,24,1,1.8,48,0.01,0.01,0.00,1.13,207,0,0,2.1,17.6,2024-01-14T14:00:00Z,90,9,0,0,0,0,21,0,340724,1,0,0,2.0,6,-7656,39105,46761,46,False,0
