assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,39,0,0,1,28,1,12,29,1.3,0,0,352,0,0,6,0,0,0,3.2,352,30.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,14,0,0,0,0,2,0,1,0,77639,0,1,0,0,0,0.0,7,0,0,0,45,False,0,0
0,47,0,0,0,14,0,5,34,5.9,0,0,352,0,0,17,0,4,0,3.2,863,21.6,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,1,12,0,0,0,0,8,0,2,0,96079,1,1,0,4,0,4.0,0,5683,10245,4562,45,True,0,0
1,52,0,0,3,38,1,4,40,23.7,2,0,352,0,0,23,0,0,0,5.6,1379,30.0,2,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,87,0,0,6,0,0,0,0,9,0,3,0,94689,2,1,0,2,0,2.0,12,-2870,5069,7939,45,False,0,0
0,73,0,0,0,11,0,6,54,23.4,0,0,352,0,0,39,1,1,0,4.5,1910,19.2,1,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,2,13,0,0,0,0,6,0,4,0,225178,1,0,0,1,0,2.0,1,114264,135333,21069,45,True,0,1
0,23,0,0,0,20,1,3,13,0.8,1,0,352,0,0,46,3,0,0,1.5,2454,14.2,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,17,0,0,0,0,5,0,5,0,234468,0,1,0,0,0,0.0,6,6158,29033,22875,45,False,0,0
0,47,0,0,0,12,0,2,30,3.7,2,0,352,0,0,57,2,2,0,1.9,3000,12.8,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,18,0,0,0,0,6,0,6,0,307521,1,2,0,2,1,2.0,1,65801,83448,17647,46,True,0,0
0,63,0,0,0,21,0,6,47,4.6,2,0,352,0,0,67,0,1,0,2.8,3550,21.6,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,20,0,0,0,0,9,0,7,0,305079,1,3,0,0,1,2.0,2,-3951,14885,18836,46,False,0,0
0,41,0,0,0,25,1,4,31,6.0,1,0,352,0,0,78,0,0,0,3.3,4104,25.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,1,8,0,0,0,0,6,0,8,0,295893,1,0,0,0,2,2.0,6,-10189,9353,19542,46,True,0,0
0,61,0,0,0,14,0,2,44,39.2,1,0,352,0,0,88,0,2,0,6.9,4661,21.0,3,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,9,0,0,0,0,6,0,9,0,311987,1,0,1,2,1,9.0,1,14621,22044,7423,46,True,0,0
0,28,0,0,0,11,0,7,18,1.1,1,0,352,0,0,91,0,2,0,1.7,5220,15.6,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,1,0,0,0,0,7,0,10,0,301244,3,1,0,1,2,0.0,1,-11957,10603,22560,46,False,0,0
