assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,6.3,202,0.02,0.02,0.00,1.28,9,1,0,2.4,17.4,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,34185,1,1,1,0.0,2,0,0,0,55,True,0
0,0,15,0,7.2,202,0.03,0.16,0.13,0.88,19,2,0,3.4,15.0,2023-08-20T15:30:00Z,74,19,0,0,0,0,2,0,44373,1,1,3,12.0,2,721,5960,5239,55,False,0
0,0,17,1,19.8,202,0.31,0.39,0.08,0.43,26,0,0,5.7,18.0,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,49151,1,0,3,19.0,3,1708,9204,7496,55,True,0
0,0,8,0,14.8,202,0.05,0.08,0.03,0.64,35,1,0,2.4,8.6,2023-09-02T14:00:00Z,61,16,0,0,0,0,4,0,45455,1,1,0,1.0,1,-5262,3452,8714,55,True,1
0,0,14,1,23.3,202,0.24,0.45,0.21,1.19,42,0,0,6.2,17.2,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,41520,1,0,0,21.0,3,-5784,1636,7420,55,False,0
0,0,22,0,13.8,202,0.03,0.06,0.03,1.04,55,1,0,3.7,15.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,39964,1,1,0,8.0,2,-2305,1502,3807,54,True,0
0,0,8,1,13.4,202,0.08,0.12,0.04,1.08,64,0,0,3.8,16.0,2023-10-02T19:00:00Z,90,10,0,0,0,0,7,0,37795,1,2,0,9.0,3,-2473,1481,3954,54,False,0
1,0,27,0,19.6,202,0.07,0.07,0.00,0.75,73,1,0,5.0,28.8,2023-10-07T14:00:00Z,90,6,0,0,0,0,8,0,42508,1,4,1,2.0,5,3517,6535,3018,54,False,0
1,1,26,0,42.5,202,0.01,0.15,0.14,1.06,84,2,0,8.4,30.0,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,41565,1,2,2,11.0,6,-1021,3098,4119,54,True,0
0,0,12,0,39.7,202,0.13,0.17,0.04,2.16,95,2,0,7.1,17.8,2023-10-28T11:30:00Z,90,4,0,0,0,0,10,0,44970,1,2,0,13.0,2,2738,5354,2616,54,True,0
1,1,31,0,59.4,202,0.19,0.19,0.00,0.94,110,1,0,10.0,36.2,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,43247,1,4,1,4.0,6,-1923,2451,4374,54,False,0
2,2,31,0,27.2,202,0.10,0.19,0.09,2.90,115,4,0,7.2,28.2,2023-11-12T16:30:00Z,90,13,0,0,0,0,12,0,43544,1,4,4,17.0,10,-176,2505,2681,54,True,0
0,0,3,0,15.3,202,0.06,0.28,0.22,1.93,127,3,0,2.3,0.0,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,62464,1,1,4,8.0,2,16676,19261,2585,54,False,0
0,0,-9,0,8.8,202,0.06,0.06,0.00,1.98,135,2,0,0.4,0.0,2023-12-03T14:00:00Z,44,5,0,0,0,1,14,0,63027,1,2,3,0.0,-2,706,5859,5153,54,True,0
0,0,0,0,0.0,202,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,51812,0,1,2,0.0,0,-11114,839,11953,54,False,0
0,0,21,0,34.3,202,0.21,0.22,0.01,1.08,154,2,0,6.4,24.0,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,49349,1,0,2,6.0,2,-2770,1434,4204,54,False,0
0,0,12,1,20.0,202,0.07,0.13,0.06,0.37,165,0,0,5.6,24.4,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,50076,1,0,2,12.0,2,392,3136,2744,54,True,1
0,0,10,0,10.3,202,0.06,0.24,0.18,1.31,180,2,0,3.7,12.4,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,0,48684,1,1,2,14.0,1,-1627,1535,3162,54,False,1
0,0,20,0,36.0,202,0.48,0.48,0.00,1.08,186,1,0,5.5,18.6,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,52852,1,1,2,0.0,1,3534,5482,1948,54,True,1
0,0,10,0,3.4,202,0.10,0.28,0.18,2.53,195,2,0,3.8,11.4,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,52415,1,3,2,23.0,2,-578,3586,4164,54,False,0
