assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,20573,0,3,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,19756,0,3,1,0.0,0,-1505,269,1774,40,True,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,17784,0,5,2,0.0,0,-2345,146,2491,40,True,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,15066,0,1,1,0.0,0,-2763,100,2863,40,False,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,14020,0,1,0,0.0,0,-1195,342,1537,39,True,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,13048,0,0,2,0.0,0,-1014,302,1316,39,False,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,13048,0,2,1,0.0,0,-1014,302,1316,39,False,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,12374,0,4,1,0.0,0,-682,361,1043,39,True,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,11985,0,0,3,0.0,0,-415,376,791,39,False,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,11520,0,1,2,0.0,0,-493,214,707,39,False,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,11203,0,2,0,0.0,0,-341,157,498,39,True,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,11036,0,1,3,0.0,0,-174,199,373,39,False,0
0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,11005,0,2,1,0.0,0,-73,303,376,39,True,0
0,0,3,0,0.3,167,0.00,0.00,0.00,0.03,134,0,0,0.4,2.0,2023-12-02T15:00:00Z,7,17,0,0,0,0,14,0,11911,0,0,5,2.0,1,540,894,354,39,True,0
0,0,12,0,11.7,167,0.01,0.01,0.00,0.83,149,1,0,1.9,7.6,2023-12-05T19:30:00Z,90,20,0,0,0,0,15,0,13680,1,0,1,0.0,1,1414,1755,341,39,False,1
