assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,4,0,0,0,0.0,461,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,13149,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,18,0,0,0,0.0,986,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,10295,0,0,0,1,6,0.0,0,-2802,39,2841,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,24,0,0,0,0.0,1513,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,8015,0,0,0,0,0,0.0,0,-2410,21,2431,45,True,0,0
0,8,0,0,0,9,0,0,1,0.3,0,0,461,0,0,36,0,0,0,0.8,2044,6.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,14,0,0,8,0,0,0,0,1,0,4,0,7107,0,3,0,1,1,2.0,1,-1002,24,1026,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,44,0,0,0,0.0,2581,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,6790,0,0,0,1,0,0.0,0,-441,50,491,45,True,0,0
0,20,0,0,0,8,0,4,13,15.2,1,0,461,0,0,57,1,3,0,2.7,3118,11.2,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,11,0,0,0,0,2,0,6,0,6422,1,0,1,1,3,1.0,1,-432,25,457,45,False,0,0
0,33,0,0,0,12,0,0,21,16.9,1,0,461,0,0,66,0,2,0,2.7,3656,9.6,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,17,0,0,0,0,9,0,7,0,6218,1,0,0,2,0,0.0,1,-254,32,286,45,True,0,0
0,38,0,0,0,8,0,4,24,16.9,0,0,461,0,0,72,1,1,0,5.1,4195,12.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,1,4,0,0,0,0,3,0,8,0,6098,1,0,1,1,1,22.0,2,-166,50,216,45,False,0,0
0,32,0,0,0,11,0,4,22,6.0,0,0,461,0,0,86,0,1,0,4.1,4737,13.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,0,12,0,0,0,0,8,0,9,0,5940,1,1,0,1,0,22.0,2,-211,48,259,45,True,0,0
0,39,0,0,0,18,0,6,30,12.5,1,0,461,0,0,100,0,3,0,5.3,5283,20.8,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,18,0,0,0,0,7,0,10,0,5860,1,2,0,0,3,20.0,1,-105,61,166,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,106,0,0,0,0.0,5831,0.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,11,0,5820,0,0,0,0,1,0.0,0,-72,97,169,44,True,0,0
0,11,0,0,0,5,0,1,5,15.1,1,0,461,0,0,115,0,1,0,2.7,6381,9.2,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,45,0,1,19,0,0,0,0,1,0,12,0,5653,0,0,1,1,1,3.0,1,-168,30,198,44,True,0,0
1,21,0,0,2,32,1,1,12,20.9,0,0,461,0,0,130,0,0,0,4.6,6933,24.6,2,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,90,0,0,20,0,0,0,0,5,0,13,0,5598,0,1,0,2,0,0.0,11,-74,59,133,44,False,0,0
0,18,0,0,0,5,0,1,8,2.8,0,0,461,0,0,135,1,2,0,0.8,7486,2.8,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,3,0,0,0,0,4,0,14,0,7406,1,0,0,2,1,2.0,1,1537,1719,182,44,True,0,0
